DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Caterpillar,238962,Transmission,UT,09:00:00 22-Feb-2025,10:00:00 22-Feb-2025,depth,deep,,45.7,1626,1662,19,10.000000,,11.000000,18.000000,,23.000000,25.000000
Caterpillar,238962,Transmission,UT,09:00:00 22-Feb-2025,10:00:00 22-Feb-2025,depth,dry,,10.2,349,385,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 22-Feb-2025,15:00:00 22-Feb-2025,depth,shallow,0.000000,59.8,2136,2172,26,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 22-Feb-2025,15:00:00 22-Feb-2025,depth,deep,,30.7,1088,1124,26,8.000000,,11.000000,15.000000,,17.000000,19.000000
Caterpillar,238962,Transmission,UT,14:00:00 22-Feb-2025,15:00:00 22-Feb-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 22-Feb-2025,16:00:00 22-Feb-2025,depth,shallow,0.000000,37.8,1343,1379,24,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 22-Feb-2025,16:00:00 22-Feb-2025,depth,deep,,59.1,2108,2144,24,9.000000,,11.000000,14.000000,,18.000000,23.000000
Caterpillar,238962,Transmission,UT,15:00:00 22-Feb-2025,16:00:00 22-Feb-2025,depth,dry,,3.1,94,130,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 22-Feb-2025,17:00:00 22-Feb-2025,depth,shallow,0.000000,55.1,1966,2002,24,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 22-Feb-2025,17:00:00 22-Feb-2025,depth,deep,,36.2,1286,1322,24,8.000000,,10.000000,14.000000,,17.000000,23.000000
Caterpillar,238962,Transmission,UT,16:00:00 22-Feb-2025,17:00:00 22-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 22-Feb-2025,18:00:00 22-Feb-2025,depth,shallow,0.000000,12.6,436,472,5,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 22-Feb-2025,18:00:00 22-Feb-2025,depth,deep,,6.3,209,245,5,7.000000,,9.000000,11.000000,,15.000000,19.000000
Caterpillar,238962,Transmission,UT,17:00:00 22-Feb-2025,18:00:00 22-Feb-2025,depth,dry,,81.1,2902,2938,,,,,,,,
Caterpillar,238962,Transmission,UT,20:00:00 22-Feb-2025,21:00:00 22-Feb-2025,depth,shallow,0.000000,76.4,2732,2768,8,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,20:00:00 22-Feb-2025,21:00:00 22-Feb-2025,depth,deep,,15.0,521,557,8,6.000000,,7.000000,8.000000,,10.000000,12.000000
Caterpillar,238962,Transmission,UT,20:00:00 22-Feb-2025,21:00:00 22-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 22-Feb-2025,22:00:00 22-Feb-2025,depth,shallow,0.000000,90.6,3242,3278,0,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,21:00:00 22-Feb-2025,22:00:00 22-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 22-Feb-2025,22:00:00 22-Feb-2025,depth,dry,,9.4,320,356,,,,,,,,
Caterpillar,238962,Transmission,UT,04:00:00 23-Feb-2025,05:00:00 23-Feb-2025,depth,shallow,0.000000,64.6,2306,2342,25,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,04:00:00 23-Feb-2025,05:00:00 23-Feb-2025,depth,deep,,33.9,1201,1237,25,7.000000,,9.000000,9.000000,,11.000000,13.000000
Caterpillar,238962,Transmission,UT,04:00:00 23-Feb-2025,05:00:00 23-Feb-2025,depth,dry,,1.5,36,72,,,,,,,,
Caterpillar,238962,Transmission,UT,05:00:00 23-Feb-2025,06:00:00 23-Feb-2025,depth,shallow,0.000000,51.2,1825,1861,22,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,05:00:00 23-Feb-2025,06:00:00 23-Feb-2025,depth,deep,,47.2,1683,1719,22,7.000000,,9.000000,12.000000,,14.000000,17.000000
Caterpillar,238962,Transmission,UT,05:00:00 23-Feb-2025,06:00:00 23-Feb-2025,depth,dry,,1.6,40,76,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 23-Feb-2025,09:00:00 23-Feb-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 23-Feb-2025,09:00:00 23-Feb-2025,depth,deep,,78.7,2817,2853,17,20.000000,,31.000000,34.000000,,36.000000,43.000000
Caterpillar,238962,Transmission,UT,08:00:00 23-Feb-2025,09:00:00 23-Feb-2025,depth,dry,,5.6,184,220,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 23-Feb-2025,10:00:00 23-Feb-2025,depth,shallow,0.000000,11.0,379,415,17,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 23-Feb-2025,10:00:00 23-Feb-2025,depth,deep,,82.7,2958,2994,17,19.000000,,29.000000,35.000000,,39.000000,50.000000
Caterpillar,238962,Transmission,UT,09:00:00 23-Feb-2025,10:00:00 23-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 23-Feb-2025,13:00:00 23-Feb-2025,depth,shallow,0.000000,11.0,379,415,14,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,12:00:00 23-Feb-2025,13:00:00 23-Feb-2025,depth,deep,,83.5,2987,3023,14,30.000000,,49.000000,60.000000,,63.000000,69.000000
Caterpillar,238962,Transmission,UT,12:00:00 23-Feb-2025,13:00:00 23-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 23-Feb-2025,14:00:00 23-Feb-2025,depth,shallow,0.000000,10.2,351,387,13,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,13:00:00 23-Feb-2025,14:00:00 23-Feb-2025,depth,deep,,83.5,2987,3023,13,32.000000,,58.000000,69.000000,,70.000000,72.000000
Caterpillar,238962,Transmission,UT,13:00:00 23-Feb-2025,14:00:00 23-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 23-Feb-2025,15:00:00 23-Feb-2025,depth,shallow,0.000000,12.6,436,472,14,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 23-Feb-2025,15:00:00 23-Feb-2025,depth,deep,,79.5,2845,2881,14,29.000000,,53.000000,72.000000,,73.000000,76.000000
Caterpillar,238962,Transmission,UT,14:00:00 23-Feb-2025,15:00:00 23-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 23-Feb-2025,16:00:00 23-Feb-2025,depth,shallow,0.000000,10.2,351,387,14,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 23-Feb-2025,16:00:00 23-Feb-2025,depth,deep,,81.1,2902,2938,14,30.000000,,53.000000,71.000000,,75.000000,77.000000
Caterpillar,238962,Transmission,UT,15:00:00 23-Feb-2025,16:00:00 23-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Caterpillar,238962,Transmission,UT,22:00:00 23-Feb-2025,23:00:00 23-Feb-2025,depth,shallow,0.000000,15.0,521,557,19,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,22:00:00 23-Feb-2025,23:00:00 23-Feb-2025,depth,deep,,79.5,2845,2881,19,13.000000,,19.000000,22.000000,,26.000000,43.000000
Caterpillar,238962,Transmission,UT,22:00:00 23-Feb-2025,23:00:00 23-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,23:00:00 23-Feb-2025,00:00:00 24-Feb-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,23:00:00 23-Feb-2025,00:00:00 24-Feb-2025,depth,deep,,76.4,2732,2768,18,11.000000,,14.000000,18.000000,,25.000000,89.000000
Caterpillar,238962,Transmission,UT,23:00:00 23-Feb-2025,00:00:00 24-Feb-2025,depth,dry,,4.7,151,187,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 24-Feb-2025,09:00:00 24-Feb-2025,depth,shallow,0.000000,12.6,436,472,13,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 24-Feb-2025,09:00:00 24-Feb-2025,depth,deep,,81.9,2930,2966,13,28.000000,,52.000000,73.000000,,83.000000,93.000000
Caterpillar,238962,Transmission,UT,08:00:00 24-Feb-2025,09:00:00 24-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 24-Feb-2025,10:00:00 24-Feb-2025,depth,shallow,0.000000,11.0,379,415,13,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 24-Feb-2025,10:00:00 24-Feb-2025,depth,deep,,81.9,2930,2966,13,24.000000,,43.000000,64.000000,,76.000000,92.000000
Caterpillar,238962,Transmission,UT,09:00:00 24-Feb-2025,10:00:00 24-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 24-Feb-2025,13:00:00 24-Feb-2025,depth,shallow,0.000000,9.4,322,358,14,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,12:00:00 24-Feb-2025,13:00:00 24-Feb-2025,depth,deep,,81.1,2902,2938,14,30.000000,,55.000000,74.000000,,78.000000,85.000000
Caterpillar,238962,Transmission,UT,12:00:00 24-Feb-2025,13:00:00 24-Feb-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 24-Feb-2025,14:00:00 24-Feb-2025,depth,shallow,0.000000,10.2,351,387,13,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,13:00:00 24-Feb-2025,14:00:00 24-Feb-2025,depth,deep,,81.9,2930,2966,13,30.000000,,53.000000,68.000000,,72.000000,78.000000
Caterpillar,238962,Transmission,UT,13:00:00 24-Feb-2025,14:00:00 24-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 24-Feb-2025,15:00:00 24-Feb-2025,depth,shallow,0.000000,9.4,322,358,14,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 24-Feb-2025,15:00:00 24-Feb-2025,depth,deep,,83.5,2987,3023,14,28.000000,,43.000000,61.000000,,70.000000,76.000000
Caterpillar,238962,Transmission,UT,14:00:00 24-Feb-2025,15:00:00 24-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 24-Feb-2025,16:00:00 24-Feb-2025,depth,shallow,0.000000,7.1,237,273,12,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 24-Feb-2025,16:00:00 24-Feb-2025,depth,deep,,85.0,3043,3079,12,30.000000,,53.000000,63.000000,,65.000000,69.000000
Caterpillar,238962,Transmission,UT,15:00:00 24-Feb-2025,16:00:00 24-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 25-Feb-2025,15:00:00 25-Feb-2025,depth,shallow,0.000000,11.8,407,443,15,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 25-Feb-2025,15:00:00 25-Feb-2025,depth,deep,,81.1,2902,2938,15,27.000000,,46.000000,53.000000,,56.000000,58.000000
Caterpillar,238962,Transmission,UT,14:00:00 25-Feb-2025,15:00:00 25-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 25-Feb-2025,16:00:00 25-Feb-2025,depth,shallow,0.000000,15.0,521,557,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 25-Feb-2025,16:00:00 25-Feb-2025,depth,deep,,76.4,2732,2768,16,24.000000,,44.000000,52.000000,,55.000000,58.000000
Caterpillar,238962,Transmission,UT,15:00:00 25-Feb-2025,16:00:00 25-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 25-Feb-2025,17:00:00 25-Feb-2025,depth,shallow,0.000000,9.4,322,358,15,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 25-Feb-2025,17:00:00 25-Feb-2025,depth,deep,,81.9,2930,2966,15,27.000000,,49.000000,52.000000,,53.000000,54.000000
Caterpillar,238962,Transmission,UT,16:00:00 25-Feb-2025,17:00:00 25-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 25-Feb-2025,18:00:00 25-Feb-2025,depth,shallow,0.000000,8.7,294,330,15,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 25-Feb-2025,18:00:00 25-Feb-2025,depth,deep,,84.3,3015,3051,15,25.000000,,44.000000,50.000000,,52.000000,57.000000
Caterpillar,238962,Transmission,UT,17:00:00 25-Feb-2025,18:00:00 25-Feb-2025,depth,dry,,7.0,234,270,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 25-Feb-2025,19:00:00 25-Feb-2025,depth,shallow,0.000000,15.7,549,585,18,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 25-Feb-2025,19:00:00 25-Feb-2025,depth,deep,,76.4,2732,2768,18,15.000000,,23.000000,33.000000,,42.000000,58.000000
Caterpillar,238962,Transmission,UT,18:00:00 25-Feb-2025,19:00:00 25-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 25-Feb-2025,20:00:00 25-Feb-2025,depth,shallow,0.000000,15.7,549,585,21,,1.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 25-Feb-2025,20:00:00 25-Feb-2025,depth,deep,,78.0,2788,2824,21,11.000000,,15.000000,19.000000,,25.000000,71.000000
Caterpillar,238962,Transmission,UT,19:00:00 25-Feb-2025,20:00:00 25-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 26-Feb-2025,07:00:00 26-Feb-2025,depth,shallow,0.000000,11.8,407,443,13,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,06:00:00 26-Feb-2025,07:00:00 26-Feb-2025,depth,deep,,80.3,2873,2909,13,24.000000,,43.000000,60.000000,,71.000000,75.000000
Caterpillar,238962,Transmission,UT,06:00:00 26-Feb-2025,07:00:00 26-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,07:00:00 26-Feb-2025,08:00:00 26-Feb-2025,depth,shallow,0.000000,8.7,294,330,13,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,07:00:00 26-Feb-2025,08:00:00 26-Feb-2025,depth,deep,,82.7,2958,2994,13,28.000000,,51.000000,65.000000,,69.000000,74.000000
Caterpillar,238962,Transmission,UT,07:00:00 26-Feb-2025,08:00:00 26-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 26-Feb-2025,13:00:00 26-Feb-2025,depth,shallow,0.000000,12.6,436,472,14,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,12:00:00 26-Feb-2025,13:00:00 26-Feb-2025,depth,deep,,80.3,2873,2909,14,27.000000,,48.000000,64.000000,,67.000000,69.000000
Caterpillar,238962,Transmission,UT,12:00:00 26-Feb-2025,13:00:00 26-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 26-Feb-2025,14:00:00 26-Feb-2025,depth,shallow,0.000000,24.4,861,897,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,13:00:00 26-Feb-2025,14:00:00 26-Feb-2025,depth,deep,,68.5,2448,2484,16,24.000000,,45.000000,63.000000,,68.000000,70.000000
Caterpillar,238962,Transmission,UT,13:00:00 26-Feb-2025,14:00:00 26-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 26-Feb-2025,17:00:00 26-Feb-2025,depth,shallow,0.000000,26.0,917,953,19,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 26-Feb-2025,17:00:00 26-Feb-2025,depth,deep,,69.3,2476,2512,19,24.000000,,46.000000,62.000000,,68.000000,70.000000
Caterpillar,238962,Transmission,UT,16:00:00 26-Feb-2025,17:00:00 26-Feb-2025,depth,dry,,4.7,151,187,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 26-Feb-2025,18:00:00 26-Feb-2025,depth,shallow,0.000000,22.8,804,840,15,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 26-Feb-2025,18:00:00 26-Feb-2025,depth,deep,,72.4,2590,2626,15,26.000000,,48.000000,67.000000,,69.000000,69.000000
Caterpillar,238962,Transmission,UT,17:00:00 26-Feb-2025,18:00:00 26-Feb-2025,depth,dry,,4.8,155,191,,,,,,,,
Caterpillar,238962,Transmission,UT,22:00:00 26-Feb-2025,23:00:00 26-Feb-2025,depth,shallow,0.000000,22.0,776,812,17,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,22:00:00 26-Feb-2025,23:00:00 26-Feb-2025,depth,deep,,72.4,2590,2626,17,18.000000,,30.000000,39.000000,,46.000000,50.000000
Caterpillar,238962,Transmission,UT,22:00:00 26-Feb-2025,23:00:00 26-Feb-2025,depth,dry,,5.6,184,220,,,,,,,,
Caterpillar,238962,Transmission,UT,23:00:00 26-Feb-2025,00:00:00 27-Feb-2025,depth,shallow,0.000000,82.7,2958,2994,15,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,23:00:00 26-Feb-2025,00:00:00 27-Feb-2025,depth,deep,,11.0,379,415,15,6.000000,,8.000000,9.000000,,12.000000,17.000000
Caterpillar,238962,Transmission,UT,23:00:00 26-Feb-2025,00:00:00 27-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 27-Feb-2025,15:00:00 27-Feb-2025,depth,shallow,0.000000,22.8,804,840,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 27-Feb-2025,15:00:00 27-Feb-2025,depth,deep,,70.9,2533,2569,16,26.000000,,48.000000,67.000000,,68.000000,69.000000
Caterpillar,238962,Transmission,UT,14:00:00 27-Feb-2025,15:00:00 27-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 27-Feb-2025,16:00:00 27-Feb-2025,depth,shallow,0.000000,32.3,1144,1180,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 27-Feb-2025,16:00:00 27-Feb-2025,depth,deep,,62.2,2221,2257,17,22.000000,,40.000000,62.000000,,68.000000,69.000000
Caterpillar,238962,Transmission,UT,15:00:00 27-Feb-2025,16:00:00 27-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,10:00:00 28-Feb-2025,11:00:00 28-Feb-2025,depth,shallow,0.000000,24.4,861,897,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,10:00:00 28-Feb-2025,11:00:00 28-Feb-2025,depth,deep,,70.1,2505,2541,16,27.000000,,48.000000,67.000000,,68.000000,68.000000
Caterpillar,238962,Transmission,UT,10:00:00 28-Feb-2025,11:00:00 28-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,11:00:00 28-Feb-2025,12:00:00 28-Feb-2025,depth,shallow,0.000000,29.9,1059,1095,13,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,11:00:00 28-Feb-2025,12:00:00 28-Feb-2025,depth,deep,,61.4,2193,2229,13,26.000000,,48.000000,68.000000,,69.000000,70.000000
Caterpillar,238962,Transmission,UT,11:00:00 28-Feb-2025,12:00:00 28-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 28-Feb-2025,17:00:00 28-Feb-2025,depth,shallow,0.000000,29.9,1059,1095,11,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 28-Feb-2025,17:00:00 28-Feb-2025,depth,deep,,59.8,2136,2172,11,24.000000,,46.000000,68.000000,,75.000000,77.000000
Caterpillar,238962,Transmission,UT,16:00:00 28-Feb-2025,17:00:00 28-Feb-2025,depth,dry,,10.3,353,389,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 28-Feb-2025,18:00:00 28-Feb-2025,depth,shallow,0.000000,22.8,804,840,12,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 28-Feb-2025,18:00:00 28-Feb-2025,depth,deep,,66.9,2391,2427,12,20.000000,,38.000000,54.000000,,68.000000,77.000000
Caterpillar,238962,Transmission,UT,17:00:00 28-Feb-2025,18:00:00 28-Feb-2025,depth,dry,,10.3,353,389,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 28-Feb-2025,19:00:00 28-Feb-2025,depth,shallow,0.000000,22.8,804,840,22,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 28-Feb-2025,19:00:00 28-Feb-2025,depth,deep,,64.6,2306,2342,22,10.000000,,14.000000,19.000000,,27.000000,66.000000
Caterpillar,238962,Transmission,UT,18:00:00 28-Feb-2025,19:00:00 28-Feb-2025,depth,dry,,12.6,436,472,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 28-Feb-2025,20:00:00 28-Feb-2025,depth,shallow,0.000000,44.1,1569,1605,27,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 28-Feb-2025,20:00:00 28-Feb-2025,depth,deep,,42.5,1513,1549,27,7.000000,,8.000000,10.000000,,12.000000,23.000000
Caterpillar,238962,Transmission,UT,19:00:00 28-Feb-2025,20:00:00 28-Feb-2025,depth,dry,,13.4,464,500,,,,,,,,
Caterpillar,238962,Transmission,UT,20:00:00 28-Feb-2025,21:00:00 28-Feb-2025,depth,shallow,0.000000,42.5,1513,1549,25,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,20:00:00 28-Feb-2025,21:00:00 28-Feb-2025,depth,deep,,44.1,1569,1605,25,7.000000,,8.000000,9.000000,,12.000000,18.000000
Caterpillar,238962,Transmission,UT,20:00:00 28-Feb-2025,21:00:00 28-Feb-2025,depth,dry,,13.4,464,500,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 28-Feb-2025,22:00:00 28-Feb-2025,depth,shallow,0.000000,52.8,1881,1917,19,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,21:00:00 28-Feb-2025,22:00:00 28-Feb-2025,depth,deep,,33.9,1201,1237,19,7.000000,,8.000000,9.000000,,12.000000,16.000000
Caterpillar,238962,Transmission,UT,21:00:00 28-Feb-2025,22:00:00 28-Feb-2025,depth,dry,,13.3,461,497,,,,,,,,
Caterpillar,238962,Transmission,UT,22:00:00 28-Feb-2025,23:00:00 28-Feb-2025,depth,shallow,0.000000,37.8,1343,1379,21,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,22:00:00 28-Feb-2025,23:00:00 28-Feb-2025,depth,deep,,51.2,1825,1861,21,7.000000,,8.000000,10.000000,,12.000000,77.000000
Caterpillar,238962,Transmission,UT,22:00:00 28-Feb-2025,23:00:00 28-Feb-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,23:00:00 28-Feb-2025,00:00:00 01-Mar-2025,depth,shallow,0.000000,36.2,1286,1322,24,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,23:00:00 28-Feb-2025,00:00:00 01-Mar-2025,depth,deep,,52.0,1853,1889,24,7.000000,,9.000000,12.000000,,16.000000,22.000000
Caterpillar,238962,Transmission,UT,23:00:00 28-Feb-2025,00:00:00 01-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Caterpillar,238962,Transmission,UT,00:00:00 01-Mar-2025,01:00:00 01-Mar-2025,depth,shallow,0.000000,18.1,634,670,24,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,00:00:00 01-Mar-2025,01:00:00 01-Mar-2025,depth,deep,,69.3,2476,2512,24,9.000000,,11.000000,13.000000,,16.000000,20.000000
Caterpillar,238962,Transmission,UT,00:00:00 01-Mar-2025,01:00:00 01-Mar-2025,depth,dry,,12.6,436,472,,,,,,,,
Caterpillar,238962,Transmission,UT,01:00:00 01-Mar-2025,02:00:00 01-Mar-2025,depth,shallow,0.000000,47.2,1683,1719,24,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,01:00:00 01-Mar-2025,02:00:00 01-Mar-2025,depth,deep,,40.2,1428,1464,24,6.000000,,8.000000,9.000000,,11.000000,27.000000
Caterpillar,238962,Transmission,UT,01:00:00 01-Mar-2025,02:00:00 01-Mar-2025,depth,dry,,12.6,436,472,,,,,,,,
Caterpillar,238962,Transmission,UT,02:00:00 01-Mar-2025,03:00:00 01-Mar-2025,depth,shallow,0.000000,49.6,1768,1804,20,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,02:00:00 01-Mar-2025,03:00:00 01-Mar-2025,depth,deep,,38.6,1371,1407,20,7.000000,,8.000000,10.000000,,12.000000,57.000000
Caterpillar,238962,Transmission,UT,02:00:00 01-Mar-2025,03:00:00 01-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Caterpillar,238962,Transmission,UT,03:00:00 01-Mar-2025,04:00:00 01-Mar-2025,depth,shallow,0.000000,58.3,2080,2116,18,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,03:00:00 01-Mar-2025,04:00:00 01-Mar-2025,depth,deep,,33.1,1173,1209,18,7.000000,,8.000000,10.000000,,12.000000,20.000000
Caterpillar,238962,Transmission,UT,03:00:00 01-Mar-2025,04:00:00 01-Mar-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 01-Mar-2025,07:00:00 01-Mar-2025,depth,shallow,0.000000,36.2,1286,1322,16,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,06:00:00 01-Mar-2025,07:00:00 01-Mar-2025,depth,deep,,49.6,1768,1804,16,9.000000,,18.000000,30.000000,,63.000000,94.000000
Caterpillar,238962,Transmission,UT,06:00:00 01-Mar-2025,07:00:00 01-Mar-2025,depth,dry,,14.2,493,529,,,,,,,,
Caterpillar,238962,Transmission,UT,07:00:00 01-Mar-2025,08:00:00 01-Mar-2025,depth,shallow,0.000000,55.9,1995,2031,8,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,07:00:00 01-Mar-2025,08:00:00 01-Mar-2025,depth,deep,,23.6,832,868,8,9.000000,,30.000000,62.000000,,82.000000,97.000000
Caterpillar,238962,Transmission,UT,07:00:00 01-Mar-2025,08:00:00 01-Mar-2025,depth,dry,,20.5,720,756,,,,,,,,
