DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Flea,238966,Transmission,UT,12:00:00 26-Apr-2025,13:00:00 26-Apr-2025,depth,shallow,0.000000,59.8,2136,2172,5,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,12:00:00 26-Apr-2025,13:00:00 26-Apr-2025,depth,deep,,30.7,1088,1124,5,33.000000,,61.000000,83.000000,,85.000000,86.000000
Flea,238966,Transmission,UT,12:00:00 26-Apr-2025,13:00:00 26-Apr-2025,depth,dry,,9.5,324,360,,,,,,,,
Flea,238966,Transmission,UT,13:00:00 26-Apr-2025,14:00:00 26-Apr-2025,depth,shallow,0.000000,23.6,832,868,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,13:00:00 26-Apr-2025,14:00:00 26-Apr-2025,depth,deep,,64.6,2306,2342,15,23.000000,,53.000000,82.000000,,84.000000,87.000000
Flea,238966,Transmission,UT,13:00:00 26-Apr-2025,14:00:00 26-Apr-2025,depth,dry,,11.8,407,443,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 26-Apr-2025,17:00:00 26-Apr-2025,depth,shallow,0.000000,55.1,1966,2002,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 26-Apr-2025,17:00:00 26-Apr-2025,depth,deep,,38.6,1371,1407,18,13.000000,,23.000000,37.000000,,75.000000,83.000000
Flea,238966,Transmission,UT,16:00:00 26-Apr-2025,17:00:00 26-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 26-Apr-2025,18:00:00 26-Apr-2025,depth,shallow,0.000000,25.2,889,925,25,,1.000000,,,3.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 26-Apr-2025,18:00:00 26-Apr-2025,depth,deep,,64.6,2306,2342,25,12.000000,,19.000000,50.000000,,78.000000,81.000000
Flea,238966,Transmission,UT,17:00:00 26-Apr-2025,18:00:00 26-Apr-2025,depth,dry,,10.2,349,385,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 26-Apr-2025,23:00:00 26-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 26-Apr-2025,23:00:00 26-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 26-Apr-2025,23:00:00 26-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 26-Apr-2025,00:00:00 27-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 26-Apr-2025,00:00:00 27-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 26-Apr-2025,00:00:00 27-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 27-Apr-2025,03:00:00 27-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 27-Apr-2025,03:00:00 27-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 27-Apr-2025,03:00:00 27-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 27-Apr-2025,04:00:00 27-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 27-Apr-2025,04:00:00 27-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 27-Apr-2025,04:00:00 27-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 27-Apr-2025,05:00:00 27-Apr-2025,depth,shallow,0.000000,4.7,152,188,3,,1.000000,,,2.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 27-Apr-2025,05:00:00 27-Apr-2025,depth,deep,,8.7,294,330,3,10.000000,,14.000000,17.000000,,18.000000,20.000000
Flea,238966,Transmission,UT,04:00:00 27-Apr-2025,05:00:00 27-Apr-2025,depth,dry,,86.6,3100,3136,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 27-Apr-2025,06:00:00 27-Apr-2025,depth,shallow,0.000000,10.2,351,387,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 27-Apr-2025,06:00:00 27-Apr-2025,depth,deep,,81.9,2930,2966,15,27.000000,,34.000000,40.000000,,63.000000,75.000000
Flea,238966,Transmission,UT,05:00:00 27-Apr-2025,06:00:00 27-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 27-Apr-2025,09:00:00 27-Apr-2025,depth,shallow,0.000000,26.8,946,982,12,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 27-Apr-2025,09:00:00 27-Apr-2025,depth,deep,,67.7,2420,2456,12,31.000000,,62.000000,81.000000,,83.000000,85.000000
Flea,238966,Transmission,UT,08:00:00 27-Apr-2025,09:00:00 27-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 27-Apr-2025,10:00:00 27-Apr-2025,depth,shallow,0.000000,32.3,1144,1180,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 27-Apr-2025,10:00:00 27-Apr-2025,depth,deep,,63.8,2278,2314,13,27.000000,,52.000000,79.000000,,82.000000,86.000000
Flea,238966,Transmission,UT,09:00:00 27-Apr-2025,10:00:00 27-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Flea,238966,Transmission,UT,10:00:00 27-Apr-2025,11:00:00 27-Apr-2025,depth,shallow,0.000000,60.6,2165,2201,11,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,10:00:00 27-Apr-2025,11:00:00 27-Apr-2025,depth,deep,,35.4,1258,1294,11,16.000000,,22.000000,42.000000,,81.000000,83.000000
Flea,238966,Transmission,UT,10:00:00 27-Apr-2025,11:00:00 27-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Flea,238966,Transmission,UT,11:00:00 27-Apr-2025,12:00:00 27-Apr-2025,depth,shallow,0.000000,70.1,2505,2541,8,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,11:00:00 27-Apr-2025,12:00:00 27-Apr-2025,depth,deep,,28.3,1002,1038,8,14.000000,,22.000000,32.000000,,64.000000,85.000000
Flea,238966,Transmission,UT,11:00:00 27-Apr-2025,12:00:00 27-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,14:00:00 27-Apr-2025,15:00:00 27-Apr-2025,depth,shallow,0.000000,21.3,747,783,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,14:00:00 27-Apr-2025,15:00:00 27-Apr-2025,depth,deep,,76.4,2732,2768,13,36.000000,,68.000000,86.000000,,87.000000,89.000000
Flea,238966,Transmission,UT,14:00:00 27-Apr-2025,15:00:00 27-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Flea,238966,Transmission,UT,15:00:00 27-Apr-2025,16:00:00 27-Apr-2025,depth,shallow,0.000000,13.4,464,500,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,15:00:00 27-Apr-2025,16:00:00 27-Apr-2025,depth,deep,,78.7,2817,2853,13,35.000000,,69.000000,88.000000,,89.000000,91.000000
Flea,238966,Transmission,UT,15:00:00 27-Apr-2025,16:00:00 27-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 27-Apr-2025,17:00:00 27-Apr-2025,depth,shallow,0.000000,16.5,577,613,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 27-Apr-2025,17:00:00 27-Apr-2025,depth,deep,,71.7,2562,2598,13,35.000000,,66.000000,89.000000,,92.000000,100.000000
Flea,238966,Transmission,UT,16:00:00 27-Apr-2025,17:00:00 27-Apr-2025,depth,dry,,11.8,407,443,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 27-Apr-2025,18:00:00 27-Apr-2025,depth,shallow,0.000000,16.5,577,613,12,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 27-Apr-2025,18:00:00 27-Apr-2025,depth,deep,,69.3,2476,2512,12,35.000000,,66.000000,88.000000,,89.000000,91.000000
Flea,238966,Transmission,UT,17:00:00 27-Apr-2025,18:00:00 27-Apr-2025,depth,dry,,14.2,493,529,,,,,,,,
Flea,238966,Transmission,UT,18:00:00 27-Apr-2025,19:00:00 27-Apr-2025,depth,shallow,0.000000,20.5,719,755,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,18:00:00 27-Apr-2025,19:00:00 27-Apr-2025,depth,deep,,66.1,2363,2399,14,24.000000,,56.000000,86.000000,,87.000000,88.000000
Flea,238966,Transmission,UT,18:00:00 27-Apr-2025,19:00:00 27-Apr-2025,depth,dry,,13.4,464,500,,,,,,,,
Flea,238966,Transmission,UT,19:00:00 27-Apr-2025,20:00:00 27-Apr-2025,depth,shallow,0.000000,20.5,719,755,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,19:00:00 27-Apr-2025,20:00:00 27-Apr-2025,depth,deep,,65.4,2335,2371,13,33.000000,,62.000000,83.000000,,87.000000,87.000000
Flea,238966,Transmission,UT,19:00:00 27-Apr-2025,20:00:00 27-Apr-2025,depth,dry,,14.1,490,526,,,,,,,,
Flea,238966,Transmission,UT,20:00:00 27-Apr-2025,21:00:00 27-Apr-2025,depth,shallow,0.000000,44.9,1598,1634,22,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,20:00:00 27-Apr-2025,21:00:00 27-Apr-2025,depth,deep,,39.4,1399,1435,22,9.000000,,12.000000,17.000000,,22.000000,34.000000
Flea,238966,Transmission,UT,20:00:00 27-Apr-2025,21:00:00 27-Apr-2025,depth,dry,,15.7,547,583,,,,,,,,
Flea,238966,Transmission,UT,21:00:00 27-Apr-2025,22:00:00 27-Apr-2025,depth,shallow,0.000000,40.2,1428,1464,23,,1.000000,,,3.000000,,5.000000
Flea,238966,Transmission,UT,21:00:00 27-Apr-2025,22:00:00 27-Apr-2025,depth,deep,,40.9,1456,1492,23,8.000000,,10.000000,11.000000,,16.000000,23.000000
Flea,238966,Transmission,UT,21:00:00 27-Apr-2025,22:00:00 27-Apr-2025,depth,dry,,18.9,662,698,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 27-Apr-2025,23:00:00 27-Apr-2025,depth,shallow,0.000000,63.0,2250,2286,11,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,22:00:00 27-Apr-2025,23:00:00 27-Apr-2025,depth,deep,,23.6,832,868,11,9.000000,,11.000000,16.000000,,19.000000,25.000000
Flea,238966,Transmission,UT,22:00:00 27-Apr-2025,23:00:00 27-Apr-2025,depth,dry,,13.4,464,500,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 27-Apr-2025,00:00:00 28-Apr-2025,depth,shallow,0.000000,68.5,2448,2484,9,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,23:00:00 27-Apr-2025,00:00:00 28-Apr-2025,depth,deep,,24.4,861,897,9,12.000000,,17.000000,22.000000,,27.000000,83.000000
Flea,238966,Transmission,UT,23:00:00 27-Apr-2025,00:00:00 28-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 28-Apr-2025,05:00:00 28-Apr-2025,depth,shallow,0.000000,18.9,662,698,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 28-Apr-2025,05:00:00 28-Apr-2025,depth,deep,,74.0,2647,2683,15,20.000000,,45.000000,76.000000,,80.000000,81.000000
Flea,238966,Transmission,UT,04:00:00 28-Apr-2025,05:00:00 28-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 28-Apr-2025,06:00:00 28-Apr-2025,depth,shallow,0.000000,23.6,832,868,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 28-Apr-2025,06:00:00 28-Apr-2025,depth,deep,,71.7,2562,2598,15,33.000000,,43.000000,56.000000,,73.000000,76.000000
Flea,238966,Transmission,UT,05:00:00 28-Apr-2025,06:00:00 28-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 28-Apr-2025,09:00:00 28-Apr-2025,depth,shallow,0.000000,62.2,2221,2257,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 28-Apr-2025,09:00:00 28-Apr-2025,depth,deep,,22.0,776,812,15,8.000000,,11.000000,13.000000,,15.000000,20.000000
Flea,238966,Transmission,UT,08:00:00 28-Apr-2025,09:00:00 28-Apr-2025,depth,dry,,15.8,551,587,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 28-Apr-2025,10:00:00 28-Apr-2025,depth,shallow,0.000000,22.8,804,840,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 28-Apr-2025,10:00:00 28-Apr-2025,depth,deep,,71.7,2562,2598,18,19.000000,,27.000000,32.000000,,40.000000,43.000000
Flea,238966,Transmission,UT,09:00:00 28-Apr-2025,10:00:00 28-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,14:00:00 28-Apr-2025,15:00:00 28-Apr-2025,depth,shallow,0.000000,22.0,776,812,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,14:00:00 28-Apr-2025,15:00:00 28-Apr-2025,depth,deep,,70.1,2505,2541,18,19.000000,,32.000000,56.000000,,64.000000,68.000000
Flea,238966,Transmission,UT,14:00:00 28-Apr-2025,15:00:00 28-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,15:00:00 28-Apr-2025,16:00:00 28-Apr-2025,depth,shallow,0.000000,17.3,606,642,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,15:00:00 28-Apr-2025,16:00:00 28-Apr-2025,depth,deep,,78.7,2817,2853,15,32.000000,,58.000000,67.000000,,68.000000,69.000000
Flea,238966,Transmission,UT,15:00:00 28-Apr-2025,16:00:00 28-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 28-Apr-2025,17:00:00 28-Apr-2025,depth,shallow,0.000000,23.6,832,868,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 28-Apr-2025,17:00:00 28-Apr-2025,depth,deep,,70.9,2533,2569,15,30.000000,,61.000000,68.000000,,69.000000,70.000000
Flea,238966,Transmission,UT,16:00:00 28-Apr-2025,17:00:00 28-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 28-Apr-2025,18:00:00 28-Apr-2025,depth,shallow,0.000000,19.7,691,727,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 28-Apr-2025,18:00:00 28-Apr-2025,depth,deep,,74.8,2675,2711,15,28.000000,,53.000000,68.000000,,69.000000,70.000000
Flea,238966,Transmission,UT,17:00:00 28-Apr-2025,18:00:00 28-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,18:00:00 28-Apr-2025,19:00:00 28-Apr-2025,depth,shallow,0.000000,18.9,662,698,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,18:00:00 28-Apr-2025,19:00:00 28-Apr-2025,depth,deep,,75.6,2703,2739,16,29.000000,,55.000000,67.000000,,68.000000,69.000000
Flea,238966,Transmission,UT,18:00:00 28-Apr-2025,19:00:00 28-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,19:00:00 28-Apr-2025,20:00:00 28-Apr-2025,depth,shallow,0.000000,25.2,889,925,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,19:00:00 28-Apr-2025,20:00:00 28-Apr-2025,depth,deep,,69.3,2476,2512,15,25.000000,,51.000000,64.000000,,66.000000,67.000000
Flea,238966,Transmission,UT,19:00:00 28-Apr-2025,20:00:00 28-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,20:00:00 28-Apr-2025,21:00:00 28-Apr-2025,depth,shallow,0.000000,23.6,832,868,25,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,20:00:00 28-Apr-2025,21:00:00 28-Apr-2025,depth,deep,,68.5,2448,2484,25,13.000000,,22.000000,37.000000,,53.000000,64.000000
Flea,238966,Transmission,UT,20:00:00 28-Apr-2025,21:00:00 28-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,21:00:00 28-Apr-2025,22:00:00 28-Apr-2025,depth,shallow,0.000000,22.0,776,812,29,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,21:00:00 28-Apr-2025,22:00:00 28-Apr-2025,depth,deep,,74.0,2647,2683,29,13.000000,,19.000000,24.000000,,27.000000,40.000000
Flea,238966,Transmission,UT,21:00:00 28-Apr-2025,22:00:00 28-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 29-Apr-2025,05:00:00 29-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 29-Apr-2025,05:00:00 29-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 29-Apr-2025,05:00:00 29-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 29-Apr-2025,06:00:00 29-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 29-Apr-2025,06:00:00 29-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 29-Apr-2025,06:00:00 29-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 29-Apr-2025,07:00:00 29-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 29-Apr-2025,07:00:00 29-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 29-Apr-2025,07:00:00 29-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 29-Apr-2025,08:00:00 29-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 29-Apr-2025,08:00:00 29-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 29-Apr-2025,08:00:00 29-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 29-Apr-2025,09:00:00 29-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 29-Apr-2025,09:00:00 29-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 29-Apr-2025,09:00:00 29-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 29-Apr-2025,10:00:00 29-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 29-Apr-2025,10:00:00 29-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 29-Apr-2025,10:00:00 29-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,12:00:00 29-Apr-2025,13:00:00 29-Apr-2025,depth,shallow,0.000000,17.3,606,642,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,12:00:00 29-Apr-2025,13:00:00 29-Apr-2025,depth,deep,,79.5,2845,2881,18,19.000000,,28.000000,30.000000,,33.000000,40.000000
Flea,238966,Transmission,UT,12:00:00 29-Apr-2025,13:00:00 29-Apr-2025,depth,dry,,3.2,97,133,,,,,,,,
Flea,238966,Transmission,UT,13:00:00 29-Apr-2025,14:00:00 29-Apr-2025,depth,shallow,0.000000,42.5,1513,1549,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,13:00:00 29-Apr-2025,14:00:00 29-Apr-2025,depth,deep,,53.5,1910,1946,14,21.000000,,28.000000,29.000000,,33.000000,40.000000
Flea,238966,Transmission,UT,13:00:00 29-Apr-2025,14:00:00 29-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 29-Apr-2025,17:00:00 29-Apr-2025,depth,shallow,0.000000,22.8,804,840,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 29-Apr-2025,17:00:00 29-Apr-2025,depth,deep,,74.8,2675,2711,17,27.000000,,42.000000,55.000000,,65.000000,68.000000
Flea,238966,Transmission,UT,16:00:00 29-Apr-2025,17:00:00 29-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 29-Apr-2025,18:00:00 29-Apr-2025,depth,shallow,0.000000,33.1,1173,1209,19,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 29-Apr-2025,18:00:00 29-Apr-2025,depth,deep,,63.8,2278,2314,19,18.000000,,44.000000,64.000000,,65.000000,67.000000
Flea,238966,Transmission,UT,17:00:00 29-Apr-2025,18:00:00 29-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Flea,238966,Transmission,UT,14:00:00 30-Apr-2025,15:00:00 30-Apr-2025,depth,shallow,0.000000,29.1,1031,1067,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,14:00:00 30-Apr-2025,15:00:00 30-Apr-2025,depth,deep,,68.5,2448,2484,18,20.000000,,37.000000,56.000000,,57.000000,58.000000
Flea,238966,Transmission,UT,14:00:00 30-Apr-2025,15:00:00 30-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Flea,238966,Transmission,UT,15:00:00 30-Apr-2025,16:00:00 30-Apr-2025,depth,shallow,0.000000,38.6,1371,1407,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,15:00:00 30-Apr-2025,16:00:00 30-Apr-2025,depth,deep,,57.5,2051,2087,14,26.000000,,46.000000,58.000000,,59.000000,59.000000
Flea,238966,Transmission,UT,15:00:00 30-Apr-2025,16:00:00 30-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 30-Apr-2025,17:00:00 30-Apr-2025,depth,shallow,0.000000,63.8,2278,2314,7,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 30-Apr-2025,17:00:00 30-Apr-2025,depth,deep,,22.0,776,812,7,24.000000,,45.000000,59.000000,,60.000000,60.000000
Flea,238966,Transmission,UT,16:00:00 30-Apr-2025,17:00:00 30-Apr-2025,depth,dry,,14.2,493,529,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 30-Apr-2025,18:00:00 30-Apr-2025,depth,shallow,0.000000,17.3,606,642,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 30-Apr-2025,18:00:00 30-Apr-2025,depth,deep,,74.0,2647,2683,17,27.000000,,47.000000,59.000000,,59.000000,60.000000
Flea,238966,Transmission,UT,17:00:00 30-Apr-2025,18:00:00 30-Apr-2025,depth,dry,,8.7,295,331,,,,,,,,
Flea,238966,Transmission,UT,18:00:00 30-Apr-2025,19:00:00 30-Apr-2025,depth,shallow,0.000000,26.8,946,982,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,18:00:00 30-Apr-2025,19:00:00 30-Apr-2025,depth,deep,,64.6,2306,2342,16,23.000000,,44.000000,52.000000,,57.000000,58.000000
Flea,238966,Transmission,UT,18:00:00 30-Apr-2025,19:00:00 30-Apr-2025,depth,dry,,8.6,292,328,,,,,,,,
Flea,238966,Transmission,UT,19:00:00 30-Apr-2025,20:00:00 30-Apr-2025,depth,shallow,0.000000,33.1,1173,1209,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,19:00:00 30-Apr-2025,20:00:00 30-Apr-2025,depth,deep,,59.8,2136,2172,18,18.000000,,34.000000,38.000000,,41.000000,48.000000
Flea,238966,Transmission,UT,19:00:00 30-Apr-2025,20:00:00 30-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,20:00:00 30-Apr-2025,21:00:00 30-Apr-2025,depth,shallow,0.000000,38.6,1371,1407,21,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,20:00:00 30-Apr-2025,21:00:00 30-Apr-2025,depth,deep,,52.0,1853,1889,21,13.000000,,22.000000,32.000000,,37.000000,38.000000
Flea,238966,Transmission,UT,20:00:00 30-Apr-2025,21:00:00 30-Apr-2025,depth,dry,,9.4,320,356,,,,,,,,
Flea,238966,Transmission,UT,21:00:00 30-Apr-2025,22:00:00 30-Apr-2025,depth,shallow,0.000000,55.1,1966,2002,28,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,21:00:00 30-Apr-2025,22:00:00 30-Apr-2025,depth,deep,,33.1,1173,1209,28,8.000000,,10.000000,14.000000,,23.000000,31.000000
Flea,238966,Transmission,UT,21:00:00 30-Apr-2025,22:00:00 30-Apr-2025,depth,dry,,11.8,407,443,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 30-Apr-2025,23:00:00 30-Apr-2025,depth,shallow,0.000000,65.4,2335,2371,25,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,22:00:00 30-Apr-2025,23:00:00 30-Apr-2025,depth,deep,,26.0,917,953,25,7.000000,,9.000000,11.000000,,14.000000,16.000000
Flea,238966,Transmission,UT,22:00:00 30-Apr-2025,23:00:00 30-Apr-2025,depth,dry,,8.6,292,328,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 30-Apr-2025,00:00:00 01-May-2025,depth,shallow,0.000000,86.6,3100,3136,10,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,23:00:00 30-Apr-2025,00:00:00 01-May-2025,depth,deep,,11.0,379,415,10,7.000000,,9.000000,9.000000,,12.000000,17.000000
Flea,238966,Transmission,UT,23:00:00 30-Apr-2025,00:00:00 01-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 01-May-2025,01:00:00 01-May-2025,depth,shallow,0.000000,89.8,3213,3249,0,,1.000000,,,1.000000,,1.000000
Flea,238966,Transmission,UT,00:00:00 01-May-2025,01:00:00 01-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 01-May-2025,01:00:00 01-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 01-May-2025,02:00:00 01-May-2025,depth,shallow,0.000000,86.6,3100,3136,0,,1.000000,,,1.000000,,1.000000
Flea,238966,Transmission,UT,01:00:00 01-May-2025,02:00:00 01-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 01-May-2025,02:00:00 01-May-2025,depth,dry,,13.4,464,500,,,,,,,,
Flea,238966,Transmission,UT,10:00:00 01-May-2025,11:00:00 01-May-2025,depth,shallow,0.000000,40.9,1456,1492,16,,1.000000,,,1.000000,,5.000000
