DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Dung Beetle,238965,Transmission,UT,07:00:00 13-May-2025,08:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 13-May-2025,08:00:00 13-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 13-May-2025,09:00:00 13-May-2025,depth,shallow,0.000000,83.5,2987,3023,4,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 13-May-2025,09:00:00 13-May-2025,depth,deep,,13.4,464,500,4,14.000000,,33.000000,55.000000,,56.000000,56.000000
Dung Beetle,238965,Transmission,UT,08:00:00 13-May-2025,09:00:00 13-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 13-May-2025,14:00:00 13-May-2025,depth,shallow,0.000000,29.9,1059,1095,30,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 13-May-2025,14:00:00 13-May-2025,depth,deep,,65.4,2335,2371,30,11.000000,,23.000000,40.000000,,49.000000,53.000000
Dung Beetle,238965,Transmission,UT,13:00:00 13-May-2025,14:00:00 13-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 13-May-2025,15:00:00 13-May-2025,depth,shallow,0.000000,18.9,662,698,22,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 13-May-2025,15:00:00 13-May-2025,depth,deep,,75.6,2703,2739,22,17.000000,,28.000000,41.000000,,51.000000,55.000000
Dung Beetle,238965,Transmission,UT,14:00:00 13-May-2025,15:00:00 13-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 13-May-2025,16:00:00 13-May-2025,depth,shallow,0.000000,22.0,776,812,22,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 13-May-2025,16:00:00 13-May-2025,depth,deep,,75.6,2703,2739,22,16.000000,,26.000000,36.000000,,50.000000,57.000000
Dung Beetle,238965,Transmission,UT,15:00:00 13-May-2025,16:00:00 13-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 13-May-2025,17:00:00 13-May-2025,depth,shallow,0.000000,22.8,804,840,28,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 13-May-2025,17:00:00 13-May-2025,depth,deep,,71.7,2562,2598,28,14.000000,,18.000000,22.000000,,27.000000,54.000000
Dung Beetle,238965,Transmission,UT,16:00:00 13-May-2025,17:00:00 13-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 13-May-2025,00:00:00 14-May-2025,depth,shallow,0.000000,100.0,3600,3600,0,,1.000000,,,1.000000,,1.000000
Dung Beetle,238965,Transmission,UT,23:00:00 13-May-2025,00:00:00 14-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 13-May-2025,00:00:00 14-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 14-May-2025,01:00:00 14-May-2025,depth,shallow,0.000000,90.6,3242,3278,3,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,00:00:00 14-May-2025,01:00:00 14-May-2025,depth,deep,,7.1,237,273,3,8.000000,,10.000000,14.000000,,18.000000,27.000000
Dung Beetle,238965,Transmission,UT,00:00:00 14-May-2025,01:00:00 14-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 14-May-2025,06:00:00 14-May-2025,depth,shallow,0.000000,25.2,889,925,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,05:00:00 14-May-2025,06:00:00 14-May-2025,depth,deep,,72.4,2590,2626,20,19.000000,,40.000000,55.000000,,60.000000,62.000000
Dung Beetle,238965,Transmission,UT,05:00:00 14-May-2025,06:00:00 14-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 14-May-2025,07:00:00 14-May-2025,depth,shallow,0.000000,25.2,889,925,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,06:00:00 14-May-2025,07:00:00 14-May-2025,depth,deep,,72.4,2590,2626,18,22.000000,,39.000000,50.000000,,61.000000,65.000000
Dung Beetle,238965,Transmission,UT,06:00:00 14-May-2025,07:00:00 14-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 14-May-2025,08:00:00 14-May-2025,depth,shallow,0.000000,23.6,832,868,21,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 14-May-2025,08:00:00 14-May-2025,depth,deep,,71.7,2562,2598,21,19.000000,,30.000000,43.000000,,54.000000,65.000000
Dung Beetle,238965,Transmission,UT,07:00:00 14-May-2025,08:00:00 14-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 14-May-2025,09:00:00 14-May-2025,depth,shallow,0.000000,24.4,861,897,28,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 14-May-2025,09:00:00 14-May-2025,depth,deep,,71.7,2562,2598,28,15.000000,,20.000000,26.000000,,35.000000,64.000000
Dung Beetle,238965,Transmission,UT,08:00:00 14-May-2025,09:00:00 14-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 14-May-2025,10:00:00 14-May-2025,depth,shallow,0.000000,23.6,832,868,24,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,09:00:00 14-May-2025,10:00:00 14-May-2025,depth,deep,,73.2,2618,2654,24,14.000000,,18.000000,23.000000,,43.000000,63.000000
Dung Beetle,238965,Transmission,UT,09:00:00 14-May-2025,10:00:00 14-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 14-May-2025,11:00:00 14-May-2025,depth,shallow,0.000000,22.8,804,840,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 14-May-2025,11:00:00 14-May-2025,depth,deep,,75.6,2703,2739,20,14.000000,,18.000000,22.000000,,44.000000,61.000000
Dung Beetle,238965,Transmission,UT,10:00:00 14-May-2025,11:00:00 14-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 14-May-2025,12:00:00 14-May-2025,depth,shallow,0.000000,24.4,861,897,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 14-May-2025,12:00:00 14-May-2025,depth,deep,,73.2,2618,2654,18,23.000000,,37.000000,50.000000,,57.000000,58.000000
Dung Beetle,238965,Transmission,UT,11:00:00 14-May-2025,12:00:00 14-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 14-May-2025,13:00:00 14-May-2025,depth,shallow,0.000000,21.3,747,783,27,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 14-May-2025,13:00:00 14-May-2025,depth,deep,,73.2,2618,2654,27,14.000000,,20.000000,25.000000,,33.000000,56.000000
Dung Beetle,238965,Transmission,UT,12:00:00 14-May-2025,13:00:00 14-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 14-May-2025,18:00:00 14-May-2025,depth,shallow,0.000000,26.8,946,982,27,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 14-May-2025,18:00:00 14-May-2025,depth,deep,,70.1,2505,2541,27,14.000000,,22.000000,35.000000,,49.000000,55.000000
Dung Beetle,238965,Transmission,UT,17:00:00 14-May-2025,18:00:00 14-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 14-May-2025,19:00:00 14-May-2025,depth,shallow,0.000000,20.5,719,755,28,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 14-May-2025,19:00:00 14-May-2025,depth,deep,,74.8,2675,2711,28,14.000000,,28.000000,41.000000,,52.000000,57.000000
Dung Beetle,238965,Transmission,UT,18:00:00 14-May-2025,19:00:00 14-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,21:00:00 14-May-2025,22:00:00 14-May-2025,depth,shallow,0.000000,28.3,1002,1038,24,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,21:00:00 14-May-2025,22:00:00 14-May-2025,depth,deep,,66.9,2391,2427,24,12.000000,,15.000000,25.000000,,48.000000,61.000000
Dung Beetle,238965,Transmission,UT,21:00:00 14-May-2025,22:00:00 14-May-2025,depth,dry,,4.8,155,191,,,,,,,,
Dung Beetle,238965,Transmission,UT,22:00:00 14-May-2025,23:00:00 14-May-2025,depth,shallow,0.000000,47.2,1683,1719,30,,1.000000,,,3.000000,,5.000000
Dung Beetle,238965,Transmission,UT,22:00:00 14-May-2025,23:00:00 14-May-2025,depth,deep,,45.7,1626,1662,30,7.000000,,8.000000,9.000000,,11.000000,51.000000
Dung Beetle,238965,Transmission,UT,22:00:00 14-May-2025,23:00:00 14-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 14-May-2025,00:00:00 15-May-2025,depth,shallow,0.000000,63.0,2250,2286,33,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,23:00:00 14-May-2025,00:00:00 15-May-2025,depth,deep,,33.1,1173,1209,33,7.000000,,9.000000,11.000000,,14.000000,55.000000
Dung Beetle,238965,Transmission,UT,23:00:00 14-May-2025,00:00:00 15-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 15-May-2025,01:00:00 15-May-2025,depth,shallow,0.000000,36.2,1286,1322,21,,1.000000,,,3.000000,,5.000000
Dung Beetle,238965,Transmission,UT,00:00:00 15-May-2025,01:00:00 15-May-2025,depth,deep,,55.1,1966,2002,21,8.000000,,10.000000,11.000000,,12.000000,20.000000
Dung Beetle,238965,Transmission,UT,00:00:00 15-May-2025,01:00:00 15-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 15-May-2025,02:00:00 15-May-2025,depth,shallow,0.000000,26.8,946,982,20,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 15-May-2025,02:00:00 15-May-2025,depth,deep,,67.7,2420,2456,20,9.000000,,11.000000,13.000000,,17.000000,39.000000
Dung Beetle,238965,Transmission,UT,01:00:00 15-May-2025,02:00:00 15-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 15-May-2025,03:00:00 15-May-2025,depth,shallow,0.000000,36.2,1286,1322,25,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 15-May-2025,03:00:00 15-May-2025,depth,deep,,62.2,2221,2257,25,12.000000,,15.000000,25.000000,,37.000000,40.000000
Dung Beetle,238965,Transmission,UT,02:00:00 15-May-2025,03:00:00 15-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 15-May-2025,04:00:00 15-May-2025,depth,shallow,0.000000,30.7,1088,1124,23,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 15-May-2025,04:00:00 15-May-2025,depth,deep,,66.9,2391,2427,23,11.000000,,14.000000,20.000000,,36.000000,40.000000
Dung Beetle,238965,Transmission,UT,03:00:00 15-May-2025,04:00:00 15-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 15-May-2025,05:00:00 15-May-2025,depth,shallow,0.000000,31.5,1116,1152,21,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 15-May-2025,05:00:00 15-May-2025,depth,deep,,66.1,2363,2399,21,15.000000,,24.000000,34.000000,,38.000000,39.000000
Dung Beetle,238965,Transmission,UT,04:00:00 15-May-2025,05:00:00 15-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 15-May-2025,06:00:00 15-May-2025,depth,shallow,0.000000,21.3,747,783,25,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,05:00:00 15-May-2025,06:00:00 15-May-2025,depth,deep,,70.9,2533,2569,25,9.000000,,12.000000,15.000000,,20.000000,44.000000
Dung Beetle,238965,Transmission,UT,05:00:00 15-May-2025,06:00:00 15-May-2025,depth,dry,,7.8,263,299,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 15-May-2025,07:00:00 15-May-2025,depth,shallow,0.000000,36.2,1286,1322,24,,1.000000,,,3.000000,,5.000000
Dung Beetle,238965,Transmission,UT,06:00:00 15-May-2025,07:00:00 15-May-2025,depth,deep,,55.1,1966,2002,24,8.000000,,12.000000,15.000000,,25.000000,41.000000
Dung Beetle,238965,Transmission,UT,06:00:00 15-May-2025,07:00:00 15-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 15-May-2025,08:00:00 15-May-2025,depth,shallow,0.000000,51.2,1825,1861,21,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 15-May-2025,08:00:00 15-May-2025,depth,deep,,43.3,1541,1577,21,9.000000,,11.000000,15.000000,,20.000000,42.000000
Dung Beetle,238965,Transmission,UT,07:00:00 15-May-2025,08:00:00 15-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 15-May-2025,09:00:00 15-May-2025,depth,shallow,0.000000,53.5,1910,1946,22,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 15-May-2025,09:00:00 15-May-2025,depth,deep,,43.3,1541,1577,22,9.000000,,12.000000,16.000000,,21.000000,30.000000
Dung Beetle,238965,Transmission,UT,08:00:00 15-May-2025,09:00:00 15-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 15-May-2025,10:00:00 15-May-2025,depth,shallow,0.000000,55.1,1966,2002,18,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,09:00:00 15-May-2025,10:00:00 15-May-2025,depth,deep,,38.6,1371,1407,18,8.000000,,11.000000,15.000000,,22.000000,30.000000
Dung Beetle,238965,Transmission,UT,09:00:00 15-May-2025,10:00:00 15-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 15-May-2025,11:00:00 15-May-2025,depth,shallow,0.000000,70.1,2505,2541,18,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 15-May-2025,11:00:00 15-May-2025,depth,deep,,27.6,974,1010,18,7.000000,,8.000000,9.000000,,10.000000,14.000000
Dung Beetle,238965,Transmission,UT,10:00:00 15-May-2025,11:00:00 15-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 15-May-2025,12:00:00 15-May-2025,depth,shallow,0.000000,69.3,2476,2512,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 15-May-2025,12:00:00 15-May-2025,depth,deep,,29.1,1031,1067,13,9.000000,,10.000000,11.000000,,15.000000,19.000000
Dung Beetle,238965,Transmission,UT,11:00:00 15-May-2025,12:00:00 15-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 15-May-2025,13:00:00 15-May-2025,depth,shallow,0.000000,67.7,2420,2456,9,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 15-May-2025,13:00:00 15-May-2025,depth,deep,,27.6,974,1010,9,11.000000,,16.000000,18.000000,,21.000000,23.000000
Dung Beetle,238965,Transmission,UT,12:00:00 15-May-2025,13:00:00 15-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 15-May-2025,14:00:00 15-May-2025,depth,shallow,0.000000,39.4,1399,1435,20,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 15-May-2025,14:00:00 15-May-2025,depth,deep,,57.5,2051,2087,20,11.000000,,15.000000,19.000000,,26.000000,38.000000
Dung Beetle,238965,Transmission,UT,13:00:00 15-May-2025,14:00:00 15-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 15-May-2025,15:00:00 15-May-2025,depth,shallow,0.000000,18.1,634,670,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 15-May-2025,15:00:00 15-May-2025,depth,deep,,77.2,2760,2796,20,11.000000,,14.000000,20.000000,,30.000000,49.000000
Dung Beetle,238965,Transmission,UT,14:00:00 15-May-2025,15:00:00 15-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 15-May-2025,16:00:00 15-May-2025,depth,shallow,0.000000,13.4,464,500,17,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 15-May-2025,16:00:00 15-May-2025,depth,deep,,76.4,2732,2768,17,22.000000,,39.000000,46.000000,,49.000000,49.000000
Dung Beetle,238965,Transmission,UT,15:00:00 15-May-2025,16:00:00 15-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 15-May-2025,17:00:00 15-May-2025,depth,shallow,0.000000,22.0,776,812,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 15-May-2025,17:00:00 15-May-2025,depth,deep,,73.2,2618,2654,17,26.000000,,41.000000,43.000000,,45.000000,49.000000
Dung Beetle,238965,Transmission,UT,16:00:00 15-May-2025,17:00:00 15-May-2025,depth,dry,,4.8,155,191,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 15-May-2025,18:00:00 15-May-2025,depth,shallow,0.000000,26.8,946,982,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 15-May-2025,18:00:00 15-May-2025,depth,deep,,70.9,2533,2569,17,22.000000,,35.000000,45.000000,,49.000000,52.000000
Dung Beetle,238965,Transmission,UT,17:00:00 15-May-2025,18:00:00 15-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 15-May-2025,19:00:00 15-May-2025,depth,shallow,0.000000,78.7,2817,2853,6,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 15-May-2025,19:00:00 15-May-2025,depth,deep,,20.5,719,755,6,21.000000,,33.000000,43.000000,,46.000000,52.000000
Dung Beetle,238965,Transmission,UT,18:00:00 15-May-2025,19:00:00 15-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,19:00:00 15-May-2025,20:00:00 15-May-2025,depth,shallow,0.000000,62.2,2221,2257,12,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,19:00:00 15-May-2025,20:00:00 15-May-2025,depth,deep,,35.4,1258,1294,12,16.000000,,31.000000,46.000000,,49.000000,50.000000
Dung Beetle,238965,Transmission,UT,19:00:00 15-May-2025,20:00:00 15-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,20:00:00 15-May-2025,21:00:00 15-May-2025,depth,shallow,0.000000,37.0,1314,1350,23,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,20:00:00 15-May-2025,21:00:00 15-May-2025,depth,deep,,62.2,2221,2257,23,15.000000,,28.000000,45.000000,,48.000000,49.000000
Dung Beetle,238965,Transmission,UT,20:00:00 15-May-2025,21:00:00 15-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,21:00:00 15-May-2025,22:00:00 15-May-2025,depth,shallow,0.000000,40.2,1428,1464,27,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,21:00:00 15-May-2025,22:00:00 15-May-2025,depth,deep,,58.3,2080,2116,27,10.000000,,17.000000,30.000000,,41.000000,45.000000
Dung Beetle,238965,Transmission,UT,21:00:00 15-May-2025,22:00:00 15-May-2025,depth,dry,,1.5,36,72,,,,,,,,
Dung Beetle,238965,Transmission,UT,22:00:00 15-May-2025,23:00:00 15-May-2025,depth,shallow,0.000000,55.9,1995,2031,22,,1.000000,,,3.000000,,5.000000
Dung Beetle,238965,Transmission,UT,22:00:00 15-May-2025,23:00:00 15-May-2025,depth,deep,,34.6,1229,1265,22,7.000000,,7.000000,9.000000,,11.000000,33.000000
Dung Beetle,238965,Transmission,UT,22:00:00 15-May-2025,23:00:00 15-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 16-May-2025,04:00:00 16-May-2025,depth,shallow,0.000000,34.6,1229,1265,12,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 16-May-2025,04:00:00 16-May-2025,depth,deep,,10.2,351,387,12,8.000000,,9.000000,13.000000,,14.000000,17.000000
Dung Beetle,238965,Transmission,UT,03:00:00 16-May-2025,04:00:00 16-May-2025,depth,dry,,55.2,1969,2005,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 16-May-2025,05:00:00 16-May-2025,depth,shallow,0.000000,46.5,1654,1690,11,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 16-May-2025,05:00:00 16-May-2025,depth,deep,,3.1,95,131,11,6.000000,,7.000000,7.000000,,8.000000,12.000000
Dung Beetle,238965,Transmission,UT,04:00:00 16-May-2025,05:00:00 16-May-2025,depth,dry,,50.4,1796,1832,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 16-May-2025,06:00:00 16-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 16-May-2025,06:00:00 16-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 16-May-2025,06:00:00 16-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 16-May-2025,07:00:00 16-May-2025,depth,shallow,0.000000,0.2,1,25,0,,1.000000,,,1.000000,,1.000000
Dung Beetle,238965,Transmission,UT,06:00:00 16-May-2025,07:00:00 16-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 16-May-2025,07:00:00 16-May-2025,depth,dry,,99.8,3575,3599,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 16-May-2025,08:00:00 16-May-2025,depth,shallow,0.000000,63.0,2250,2286,8,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 16-May-2025,08:00:00 16-May-2025,depth,deep,,22.0,776,812,8,9.000000,,14.000000,19.000000,,22.000000,31.000000
Dung Beetle,238965,Transmission,UT,07:00:00 16-May-2025,08:00:00 16-May-2025,depth,dry,,15.0,522,558,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 16-May-2025,09:00:00 16-May-2025,depth,shallow,0.000000,37.0,1314,1350,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 16-May-2025,09:00:00 16-May-2025,depth,deep,,56.7,2023,2059,14,10.000000,,17.000000,22.000000,,31.000000,47.000000
Dung Beetle,238965,Transmission,UT,08:00:00 16-May-2025,09:00:00 16-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 16-May-2025,10:00:00 16-May-2025,depth,shallow,0.000000,11.8,407,443,18,,1.000000,,,3.000000,,5.000000
Dung Beetle,238965,Transmission,UT,09:00:00 16-May-2025,10:00:00 16-May-2025,depth,deep,,75.6,2703,2739,18,15.000000,,21.000000,37.000000,,52.000000,57.000000
Dung Beetle,238965,Transmission,UT,09:00:00 16-May-2025,10:00:00 16-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 16-May-2025,11:00:00 16-May-2025,depth,shallow,0.000000,7.9,265,301,15,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 16-May-2025,11:00:00 16-May-2025,depth,deep,,81.1,2902,2938,15,26.000000,,44.000000,54.000000,,56.000000,57.000000
Dung Beetle,238965,Transmission,UT,10:00:00 16-May-2025,11:00:00 16-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 16-May-2025,14:00:00 16-May-2025,depth,shallow,0.000000,12.6,436,472,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 16-May-2025,14:00:00 16-May-2025,depth,deep,,78.0,2788,2824,18,25.000000,,40.000000,41.000000,,43.000000,49.000000
Dung Beetle,238965,Transmission,UT,13:00:00 16-May-2025,14:00:00 16-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 16-May-2025,15:00:00 16-May-2025,depth,shallow,0.000000,27.6,974,1010,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 16-May-2025,15:00:00 16-May-2025,depth,deep,,70.1,2505,2541,18,22.000000,,37.000000,44.000000,,46.000000,50.000000
