DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Bug,238964,Transmission,UT,07:00:00 08-May-2025,08:00:00 08-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 08-May-2025,08:00:00 08-May-2025,depth,deep,,75.6,2703,2739,17,29.000000,,53.000000,61.000000,,61.000000,61.000000
Bug,238964,Transmission,UT,07:00:00 08-May-2025,08:00:00 08-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 08-May-2025,09:00:00 08-May-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 08-May-2025,09:00:00 08-May-2025,depth,deep,,74.8,2675,2711,17,29.000000,,52.000000,60.000000,,60.000000,61.000000
Bug,238964,Transmission,UT,08:00:00 08-May-2025,09:00:00 08-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,09:00:00 09-May-2025,10:00:00 09-May-2025,depth,shallow,0.000000,15.0,521,557,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,09:00:00 09-May-2025,10:00:00 09-May-2025,depth,deep,,74.8,2675,2711,17,29.000000,,52.000000,62.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,09:00:00 09-May-2025,10:00:00 09-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,10:00:00 09-May-2025,11:00:00 09-May-2025,depth,shallow,0.000000,13.4,464,500,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,10:00:00 09-May-2025,11:00:00 09-May-2025,depth,deep,,76.4,2732,2768,16,32.000000,,57.000000,62.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,10:00:00 09-May-2025,11:00:00 09-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 10-May-2025,08:00:00 10-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 10-May-2025,08:00:00 10-May-2025,depth,deep,,76.4,2732,2768,17,32.000000,,57.000000,61.000000,,61.000000,62.000000
Bug,238964,Transmission,UT,07:00:00 10-May-2025,08:00:00 10-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 10-May-2025,09:00:00 10-May-2025,depth,shallow,0.000000,15.0,521,557,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 10-May-2025,09:00:00 10-May-2025,depth,deep,,77.2,2760,2796,16,31.000000,,58.000000,60.000000,,60.000000,61.000000
Bug,238964,Transmission,UT,08:00:00 10-May-2025,09:00:00 10-May-2025,depth,dry,,7.8,263,299,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 11-May-2025,00:00:00 12-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 11-May-2025,00:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 11-May-2025,00:00:00 12-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 12-May-2025,01:00:00 12-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 12-May-2025,01:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 12-May-2025,01:00:00 12-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,shallow,0.000000,22.0,776,812,14,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,deep,,70.1,2505,2541,14,17.000000,,38.000000,55.000000,,56.000000,57.000000
Bug,238964,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,shallow,0.000000,22.0,776,812,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,deep,,67.7,2420,2456,16,31.000000,,55.000000,56.000000,,57.000000,58.000000
Bug,238964,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,dry,,10.3,353,389,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,shallow,0.000000,18.1,634,670,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,deep,,71.7,2562,2598,17,28.000000,,50.000000,58.000000,,58.000000,59.000000
Bug,238964,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 12-May-2025,07:00:00 12-May-2025,depth,shallow,0.000000,18.1,634,670,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 12-May-2025,07:00:00 12-May-2025,depth,deep,,71.7,2562,2598,18,26.000000,,49.000000,57.000000,,58.000000,59.000000
Bug,238964,Transmission,UT,06:00:00 12-May-2025,07:00:00 12-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 12-May-2025,18:00:00 12-May-2025,depth,shallow,0.000000,25.2,889,925,29,,1.000000,,,3.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 12-May-2025,18:00:00 12-May-2025,depth,deep,,63.0,2250,2286,29,8.000000,,10.000000,14.000000,,19.000000,33.000000
Bug,238964,Transmission,UT,17:00:00 12-May-2025,18:00:00 12-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 12-May-2025,19:00:00 12-May-2025,depth,shallow,0.000000,52.0,1853,1889,21,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 12-May-2025,19:00:00 12-May-2025,depth,deep,,37.0,1314,1350,21,10.000000,,13.000000,17.000000,,20.000000,27.000000
Bug,238964,Transmission,UT,18:00:00 12-May-2025,19:00:00 12-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 12-May-2025,22:00:00 12-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 12-May-2025,22:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 12-May-2025,22:00:00 12-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 12-May-2025,23:00:00 12-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 12-May-2025,23:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 12-May-2025,23:00:00 12-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 13-May-2025,04:00:00 13-May-2025,depth,shallow,0.000000,14.2,492,528,14,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 13-May-2025,04:00:00 13-May-2025,depth,deep,,78.0,2788,2824,14,19.000000,,28.000000,47.000000,,56.000000,57.000000
Bug,238964,Transmission,UT,03:00:00 13-May-2025,04:00:00 13-May-2025,depth,dry,,7.8,263,299,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 13-May-2025,05:00:00 13-May-2025,depth,shallow,0.000000,17.3,606,642,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 13-May-2025,05:00:00 13-May-2025,depth,deep,,74.0,2647,2683,15,33.000000,,55.000000,56.000000,,56.000000,56.000000
Bug,238964,Transmission,UT,04:00:00 13-May-2025,05:00:00 13-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 13-May-2025,06:00:00 13-May-2025,depth,shallow,0.000000,16.5,577,613,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 13-May-2025,06:00:00 13-May-2025,depth,deep,,74.8,2675,2711,18,28.000000,,52.000000,56.000000,,56.000000,56.000000
Bug,238964,Transmission,UT,05:00:00 13-May-2025,06:00:00 13-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 13-May-2025,07:00:00 13-May-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 13-May-2025,07:00:00 13-May-2025,depth,deep,,72.4,2590,2626,18,27.000000,,50.000000,56.000000,,57.000000,58.000000
Bug,238964,Transmission,UT,06:00:00 13-May-2025,07:00:00 13-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 13-May-2025,18:00:00 13-May-2025,depth,shallow,0.000000,85.0,3043,3079,10,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 13-May-2025,18:00:00 13-May-2025,depth,deep,,3.1,95,131,10,6.000000,,6.000000,6.000000,,7.000000,8.000000
Bug,238964,Transmission,UT,17:00:00 13-May-2025,18:00:00 13-May-2025,depth,dry,,11.9,410,446,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 13-May-2025,19:00:00 13-May-2025,depth,shallow,0.000000,47.2,1683,1719,8,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 13-May-2025,19:00:00 13-May-2025,depth,deep,,3.1,95,131,8,6.000000,,7.000000,8.000000,,8.000000,9.000000
Bug,238964,Transmission,UT,18:00:00 13-May-2025,19:00:00 13-May-2025,depth,dry,,49.7,1771,1807,,,,,,,,
Bug,238964,Transmission,UT,19:00:00 13-May-2025,20:00:00 13-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,19:00:00 13-May-2025,20:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,19:00:00 13-May-2025,20:00:00 13-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,shallow,0.000000,25.2,889,925,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,deep,,52.8,1881,1917,17,13.000000,,23.000000,42.000000,,52.000000,55.000000
Bug,238964,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,dry,,22.0,774,810,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 13-May-2025,00:00:00 14-May-2025,depth,shallow,0.000000,37.8,1343,1379,13,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,23:00:00 13-May-2025,00:00:00 14-May-2025,depth,deep,,34.6,1229,1265,13,8.000000,,12.000000,14.000000,,16.000000,19.000000
Bug,238964,Transmission,UT,23:00:00 13-May-2025,00:00:00 14-May-2025,depth,dry,,27.6,976,1012,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 14-May-2025,01:00:00 14-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 14-May-2025,01:00:00 14-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 14-May-2025,01:00:00 14-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 14-May-2025,06:00:00 14-May-2025,depth,shallow,0.000000,13.4,464,500,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 14-May-2025,06:00:00 14-May-2025,depth,deep,,76.4,2732,2768,17,29.000000,,52.000000,59.000000,,59.000000,60.000000
Bug,238964,Transmission,UT,05:00:00 14-May-2025,06:00:00 14-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 14-May-2025,07:00:00 14-May-2025,depth,shallow,0.000000,15.7,549,585,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 14-May-2025,07:00:00 14-May-2025,depth,deep,,74.8,2675,2711,18,29.000000,,51.000000,59.000000,,60.000000,62.000000
Bug,238964,Transmission,UT,06:00:00 14-May-2025,07:00:00 14-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 14-May-2025,00:00:00 15-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 14-May-2025,00:00:00 15-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 14-May-2025,00:00:00 15-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 15-May-2025,01:00:00 15-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 15-May-2025,01:00:00 15-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 15-May-2025,01:00:00 15-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 15-May-2025,02:00:00 15-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 15-May-2025,02:00:00 15-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 15-May-2025,02:00:00 15-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 15-May-2025,03:00:00 15-May-2025,depth,shallow,0.000000,16.5,577,613,9,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,02:00:00 15-May-2025,03:00:00 15-May-2025,depth,deep,,38.6,1371,1407,9,12.000000,,17.000000,19.000000,,21.000000,27.000000
Bug,238964,Transmission,UT,02:00:00 15-May-2025,03:00:00 15-May-2025,depth,dry,,44.9,1598,1634,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 16-May-2025,02:00:00 16-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 16-May-2025,02:00:00 16-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 16-May-2025,02:00:00 16-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 16-May-2025,03:00:00 16-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 16-May-2025,03:00:00 16-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 16-May-2025,03:00:00 16-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 16-May-2025,04:00:00 16-May-2025,depth,shallow,0.000000,3.1,95,131,4,,1.000000,,,3.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 16-May-2025,04:00:00 16-May-2025,depth,deep,,14.2,492,528,4,10.000000,,13.000000,21.000000,,28.000000,33.000000
Bug,238964,Transmission,UT,03:00:00 16-May-2025,04:00:00 16-May-2025,depth,dry,,82.7,2959,2995,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 16-May-2025,05:00:00 16-May-2025,depth,shallow,0.000000,9.4,322,358,14,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 16-May-2025,05:00:00 16-May-2025,depth,deep,,79.5,2845,2881,14,30.000000,,52.000000,61.000000,,62.000000,64.000000
Bug,238964,Transmission,UT,04:00:00 16-May-2025,05:00:00 16-May-2025,depth,dry,,11.1,382,418,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 16-May-2025,08:00:00 16-May-2025,depth,shallow,0.000000,12.6,436,472,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 16-May-2025,08:00:00 16-May-2025,depth,deep,,73.2,2618,2654,18,29.000000,,51.000000,66.000000,,67.000000,67.000000
Bug,238964,Transmission,UT,07:00:00 16-May-2025,08:00:00 16-May-2025,depth,dry,,14.2,493,529,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 16-May-2025,09:00:00 16-May-2025,depth,shallow,0.000000,14.2,492,528,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 16-May-2025,09:00:00 16-May-2025,depth,deep,,74.8,2675,2711,16,32.000000,,57.000000,65.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,08:00:00 16-May-2025,09:00:00 16-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,09:00:00 16-May-2025,10:00:00 16-May-2025,depth,shallow,0.000000,18.1,634,670,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,09:00:00 16-May-2025,10:00:00 16-May-2025,depth,deep,,70.1,2505,2541,19,23.000000,,45.000000,64.000000,,64.000000,65.000000
Bug,238964,Transmission,UT,09:00:00 16-May-2025,10:00:00 16-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,10:00:00 16-May-2025,11:00:00 16-May-2025,depth,shallow,0.000000,13.4,464,500,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,10:00:00 16-May-2025,11:00:00 16-May-2025,depth,deep,,74.8,2675,2711,17,29.000000,,51.000000,63.000000,,63.000000,64.000000
Bug,238964,Transmission,UT,10:00:00 16-May-2025,11:00:00 16-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 16-May-2025,18:00:00 16-May-2025,depth,shallow,0.000000,56.7,2023,2059,24,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 16-May-2025,18:00:00 16-May-2025,depth,deep,,31.5,1116,1152,24,7.000000,,9.000000,14.000000,,25.000000,61.000000
Bug,238964,Transmission,UT,17:00:00 16-May-2025,18:00:00 16-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 16-May-2025,19:00:00 16-May-2025,depth,shallow,0.000000,63.0,2250,2286,17,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 16-May-2025,19:00:00 16-May-2025,depth,deep,,29.1,1031,1067,17,9.000000,,15.000000,18.000000,,21.000000,25.000000
Bug,238964,Transmission,UT,18:00:00 16-May-2025,19:00:00 16-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 16-May-2025,00:00:00 17-May-2025,depth,shallow,0.000000,13.4,464,500,15,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,23:00:00 16-May-2025,00:00:00 17-May-2025,depth,deep,,77.2,2760,2796,15,14.000000,,20.000000,56.000000,,61.000000,63.000000
Bug,238964,Transmission,UT,23:00:00 16-May-2025,00:00:00 17-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 17-May-2025,01:00:00 17-May-2025,depth,shallow,0.000000,13.4,464,500,13,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,00:00:00 17-May-2025,01:00:00 17-May-2025,depth,deep,,79.5,2845,2881,13,39.000000,,63.000000,63.000000,,63.000000,64.000000
Bug,238964,Transmission,UT,00:00:00 17-May-2025,01:00:00 17-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 17-May-2025,06:00:00 17-May-2025,depth,shallow,0.000000,12.6,436,472,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 17-May-2025,06:00:00 17-May-2025,depth,deep,,74.8,2675,2711,17,30.000000,,53.000000,65.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,05:00:00 17-May-2025,06:00:00 17-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 17-May-2025,07:00:00 17-May-2025,depth,shallow,0.000000,16.5,577,613,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 17-May-2025,07:00:00 17-May-2025,depth,deep,,71.7,2562,2598,18,27.000000,,49.000000,66.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,06:00:00 17-May-2025,07:00:00 17-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 17-May-2025,12:00:00 17-May-2025,depth,shallow,0.000000,15.0,521,557,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,11:00:00 17-May-2025,12:00:00 17-May-2025,depth,deep,,74.0,2647,2683,17,30.000000,,54.000000,64.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,11:00:00 17-May-2025,12:00:00 17-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 17-May-2025,13:00:00 17-May-2025,depth,shallow,0.000000,15.7,549,585,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,12:00:00 17-May-2025,13:00:00 17-May-2025,depth,deep,,71.7,2562,2598,18,28.000000,,51.000000,63.000000,,63.000000,64.000000
Bug,238964,Transmission,UT,12:00:00 17-May-2025,13:00:00 17-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 18-May-2025,02:00:00 18-May-2025,depth,shallow,0.000000,9.4,322,358,17,,1.000000,,,3.000000,,5.000000
Bug,238964,Transmission,UT,01:00:00 18-May-2025,02:00:00 18-May-2025,depth,deep,,78.0,2788,2824,17,13.000000,,16.000000,19.000000,,24.000000,58.000000
Bug,238964,Transmission,UT,01:00:00 18-May-2025,02:00:00 18-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 18-May-2025,03:00:00 18-May-2025,depth,shallow,0.000000,63.8,2278,2314,8,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,02:00:00 18-May-2025,03:00:00 18-May-2025,depth,deep,,31.5,1116,1152,8,8.000000,,11.000000,42.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,02:00:00 18-May-2025,03:00:00 18-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 18-May-2025,04:00:00 18-May-2025,depth,shallow,0.000000,14.2,492,528,14,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 18-May-2025,04:00:00 18-May-2025,depth,deep,,76.4,2732,2768,14,35.000000,,61.000000,64.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,03:00:00 18-May-2025,04:00:00 18-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 18-May-2025,05:00:00 18-May-2025,depth,shallow,0.000000,12.6,436,472,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 18-May-2025,05:00:00 18-May-2025,depth,deep,,75.6,2703,2739,17,32.000000,,58.000000,64.000000,,65.000000,65.000000
Bug,238964,Transmission,UT,04:00:00 18-May-2025,05:00:00 18-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,09:00:00 18-May-2025,10:00:00 18-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,09:00:00 18-May-2025,10:00:00 18-May-2025,depth,deep,,76.4,2732,2768,17,31.000000,,56.000000,65.000000,,65.000000,65.000000
Bug,238964,Transmission,UT,09:00:00 18-May-2025,10:00:00 18-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,10:00:00 18-May-2025,11:00:00 18-May-2025,depth,shallow,0.000000,16.5,577,613,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,10:00:00 18-May-2025,11:00:00 18-May-2025,depth,deep,,73.2,2618,2654,17,29.000000,,51.000000,64.000000,,65.000000,65.000000
Bug,238964,Transmission,UT,10:00:00 18-May-2025,11:00:00 18-May-2025,depth,dry,,10.3,353,389,,,,,,,,
Bug,238964,Transmission,UT,15:00:00 18-May-2025,16:00:00 18-May-2025,depth,shallow,0.000000,12.6,436,472,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,15:00:00 18-May-2025,16:00:00 18-May-2025,depth,deep,,73.2,2618,2654,18,29.000000,,52.000000,61.000000,,62.000000,64.000000
Bug,238964,Transmission,UT,15:00:00 18-May-2025,16:00:00 18-May-2025,depth,dry,,14.2,493,529,,,,,,,,
Bug,238964,Transmission,UT,16:00:00 18-May-2025,17:00:00 18-May-2025,depth,shallow,0.000000,14.2,492,528,24,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,16:00:00 18-May-2025,17:00:00 18-May-2025,depth,deep,,71.7,2562,2598,24,12.000000,,18.000000,43.000000,,59.000000,60.000000
Bug,238964,Transmission,UT,16:00:00 18-May-2025,17:00:00 18-May-2025,depth,dry,,14.1,490,526,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 18-May-2025,18:00:00 18-May-2025,depth,shallow,0.000000,22.8,804,840,28,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 18-May-2025,18:00:00 18-May-2025,depth,deep,,62.2,2221,2257,28,10.000000,,15.000000,20.000000,,39.000000,58.000000
Bug,238964,Transmission,UT,17:00:00 18-May-2025,18:00:00 18-May-2025,depth,dry,,15.0,522,558,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 18-May-2025,19:00:00 18-May-2025,depth,shallow,0.000000,39.4,1399,1435,12,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 18-May-2025,19:00:00 18-May-2025,depth,deep,,5.5,180,216,12,6.000000,,8.000000,11.000000,,13.000000,15.000000
Bug,238964,Transmission,UT,18:00:00 18-May-2025,19:00:00 18-May-2025,depth,dry,,55.1,1966,2002,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 19-May-2025,12:00:00 19-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 19-May-2025,12:00:00 19-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 19-May-2025,12:00:00 19-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 19-May-2025,13:00:00 19-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 19-May-2025,13:00:00 19-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 19-May-2025,13:00:00 19-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 20-May-2025,04:00:00 20-May-2025,depth,shallow,0.000000,10.2,351,387,16,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 20-May-2025,04:00:00 20-May-2025,depth,deep,,77.2,2760,2796,16,21.000000,,39.000000,41.000000,,42.000000,48.000000
Bug,238964,Transmission,UT,03:00:00 20-May-2025,04:00:00 20-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 20-May-2025,05:00:00 20-May-2025,depth,shallow,0.000000,10.2,351,387,16,,1.000000,,,2.000000,,5.000000
