DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Bug,238964,UT,DS,1,0,1,,,12:04:29 20-May-2025,MB,B,50.0643,-5.8770,50.0643,-5.8770,8,,401677641,-132
Bug,238964,UT,DS,3,0,1,94,45,12:49:20 20-May-2025,MC,A,50.0577,-5.7330,50.0577,-5.7330,6,,401677665,-124
Bug,238964,UT,DS,1,0,0,,,12:58:32 20-May-2025,NN,B,50.0557,-5.7301,50.0557,-5.7301,6,,401677657,-133
Bug,238964,UT,DS,3,0,3,185,174,13:23:02 20-May-2025,O3,A,50.0685,-5.8263,50.0685,-5.8263,6,,401677644,-119
Bug,238964,UT,DS,2,0,1,192,192,14:59:09 20-May-2025,O3,B,50.0708,-5.8034,50.0708,-5.8034,8,,401677658,-130
Bug,238964,UT,DS,5,0,1,128,45,20:04:25 20-May-2025,NK,1,50.0842,-5.8777,,,48,,401677640,-125
Bug,238964,UT,DS,4,0,1,159,45,20:49:41 20-May-2025,SR,0,50.1023,-5.8641,50.1023,-5.8641,48,,401677638,-131
Bug,238964,UT,DS,5,0,2,131,45,20:56:55 20-May-2025,MC,1,50.1003,-5.8649,50.1003,-5.8649,46,,401677636,-118
Bug,238964,UT,DS,1,0,1,,,04:59:13 21-May-2025,SR,B,50.1337,-5.7768,50.1337,-5.7768,8,,401677649,-127
Bug,238964,UT,DS,3,0,1,277,150,06:35:21 21-May-2025,SR,A,50.1134,-5.8450,50.1134,-5.8450,8,,401677646,-123
Bug,238964,UT,DS,3,0,1,208,181,09:51:31 21-May-2025,NK,A,50.0980,-5.8459,50.0980,-5.8459,8,,401677649,-126
Bug,238964,UT,DS,5,0,3,121,45,09:58:28 21-May-2025,MB,0,50.1040,-5.8393,50.1040,-5.8393,46,,401677648,-129
Bug,238964,UT,DS,1,0,1,,,11:32:18 21-May-2025,NK,B,50.1026,-5.8379,50.1026,-5.8379,8,,401677644,-137
Bug,238964,UT,DS,2,0,2,243,243,11:36:04 21-May-2025,MB,B,50.1148,-5.8301,50.1148,-5.8301,8,,401677650,-130
Bug,238964,UT,DS,4,0,1,146,45,12:28:27 21-May-2025,MC,0,50.1141,-5.8600,50.1141,-5.8600,48,,401677646,-122
Bug,238964,UT,DS,1,0,1,,,12:35:24 21-May-2025,O3,B,50.1142,-5.8611,50.1142,-5.8611,6,,401677646,-129
Bug,238964,UT,DS,3,0,3,177,151,12:46:56 21-May-2025,NN,A,50.1033,-5.8873,50.1033,-5.8873,6,,401677641,-125
Bug,238964,UT,DS,3,0,2,211,210,12:52:52 21-May-2025,NP,A,50.1070,-5.8603,50.1070,-5.8603,6,,401677647,-130
Bug,238964,UT,DS,3,0,3,209,206,14:14:55 21-May-2025,O3,A,50.1192,-5.8559,50.1192,-5.8559,8,,401677649,-127
Bug,238964,UT,DS,1,0,1,,,14:29:20 21-May-2025,NN,B,50.1202,-5.8568,50.1202,-5.8568,6,,401677645,-133
Bug,238964,UT,DS,2,0,2,156,156,17:42:36 21-May-2025,CS,B,50.0938,-5.8587,50.0938,-5.8587,8,,401677642,-128
Bug,238964,UT,DS,1,0,1,,,19:36:54 21-May-2025,NK,B,50.0936,-5.8615,50.0936,-5.8615,8,,401677641,-123
Bug,238964,UT,DS,2,0,0,187,187,20:19:10 21-May-2025,SR,B,50.0980,-5.8473,50.0980,-5.8473,8,,401677636,-126
Bug,238964,UT,DS,2,0,1,732,732,20:34:38 21-May-2025,MC,B,50.1005,-5.8433,50.1005,-5.8433,6,,401677645,-121
Bug,238964,UT,DS,4,0,4,214,92,21:01:55 21-May-2025,NP,1,50.1154,-5.7721,50.1154,-5.7721,56,,401677649,-128
Bug,238964,UT,DS,5,0,4,180,113,21:22:07 21-May-2025,MB,3,50.1271,-5.7562,50.1271,-5.7562,56,,401677644,-127
Bug,238964,UT,DS,1,0,1,,,21:22:07 21-May-2025,NK,B,50.1160,-5.7712,50.1160,-5.7712,6,,401677647,-133
Bug,238964,UT,DS,4,0,3,155,71,22:15:42 21-May-2025,MC,3,50.1510,-5.6884,50.1510,-5.6884,58,,401677642,-118
Bug,238964,UT,DS,2,0,2,101,101,22:45:46 21-May-2025,NN,B,50.1552,-5.6762,50.1552,-5.6762,8,,401677645,-123
Bug,238964,UT,DS,3,0,2,170,101,22:45:46 21-May-2025,NP,A,50.1627,-5.6725,50.1627,-5.6725,,,401677642,-126
Bug,238964,UT,DS,4,0,4,181,133,23:54:46 21-May-2025,O3,1,50.1835,-5.5986,50.1835,-5.5986,58,,401677641,-121
Bug,238964,UT,DS,4,0,3,182,90,00:20:45 22-May-2025,NN,3,50.1887,-5.6093,50.1887,-5.6093,56,,401677643,-130
Bug,238964,UT,DS,1,0,0,,,01:34:16 22-May-2025,O3,B,50.2027,-5.5641,50.2027,-5.5641,8,,401677642,-132
Bug,238964,UT,DS,1,0,1,,,06:03:09 22-May-2025,SR,B,50.2371,-5.3918,50.2371,-5.3918,8,,401677638,-127
Bug,238964,UT,DS,1,0,0,,,09:26:54 22-May-2025,NK,B,50.2618,-5.3184,50.2618,-5.3184,8,,401677636,-133
Bug,238964,UT,DS,1,0,1,,,11:00:49 22-May-2025,NN,B,50.2731,-5.2484,50.2731,-5.2484,7,,401677652,-123
Bug,238964,UT,DS,2,0,1,239,239,11:21:59 22-May-2025,MB,B,50.2292,-5.4029,50.2292,-5.4029,6,,401677607,-132
Bug,238964,UT,DS,2,0,2,240,240,03:55:14 23-May-2025,SR,B,50.2309,-5.4583,50.2309,-5.4583,,,401677618,-127
Bug,238964,UT,DS,2,0,0,296,296,05:32:01 23-May-2025,SR,B,50.2287,-5.5520,50.2287,-5.5520,8,,401677623,-122
Bug,238964,UT,DS,2,0,2,240,240,06:46:55 23-May-2025,CS,B,50.1875,-5.6700,50.1875,-5.6700,8,,401677631,-128
Bug,238964,UT,DS,4,0,2,206,198,07:12:08 23-May-2025,SR,2,50.1754,-5.6993,50.1754,-5.6993,56,,401677629,-127
Bug,238964,UT,DS,1,0,0,,,07:24:27 23-May-2025,NK,B,50.1739,-5.7099,50.1739,-5.7099,6,,401677633,-123
Bug,238964,UT,DS,2,0,0,98,98,09:05:00 23-May-2025,NK,B,50.1674,-5.7887,50.1674,-5.7887,8,,401677638,-125
Bug,238964,UT,DS,1,0,1,,,10:09:38 23-May-2025,MC,B,50.1588,-5.8375,50.1588,-5.8375,8,,401677641,-125
Bug,238964,UT,DS,2,0,2,292,292,10:39:45 23-May-2025,NK,B,50.1529,-5.8174,50.1529,-5.8174,8,,401677633,-133
Bug,238964,UT,DS,2,0,2,407,407,10:45:49 23-May-2025,NP,B,50.1580,-5.8167,50.1580,-5.8167,8,,401677635,-123
Bug,238964,UT,DS,1,0,1,,,11:04:31 23-May-2025,MB,B,50.1552,-5.8205,50.1552,-5.8205,6,,401677635,-132
Bug,238964,UT,DS,2,0,1,304,304,11:51:18 23-May-2025,MC,B,50.1497,-5.8549,50.1497,-5.8549,8,,401677638,-122
Bug,238964,UT,DS,3,0,3,222,221,12:27:25 23-May-2025,NP,A,50.1265,-5.8434,50.1265,-5.8434,8,,401677633,-131
Bug,238964,UT,DS,2,0,2,224,224,12:29:17 23-May-2025,NN,B,50.1261,-5.8436,50.1261,-5.8436,6,,401677634,-131
Bug,238964,UT,DS,1,0,1,,,12:46:39 23-May-2025,O3,B,50.1254,-5.8725,50.1254,-5.8725,6,,401677639,-120
Bug,238964,UT,DS,1,0,1,,,13:27:38 23-May-2025,MC,B,50.1162,-5.8834,50.1162,-5.8834,8,,401677631,-130
Bug,238964,UT,DS,1,0,0,,,14:29:12 23-May-2025,O3,B,50.1017,-5.9107,50.1017,-5.9107,8,,401677634,-130
Bug,238964,UT,DS,3,0,3,325,215,16:21:10 23-May-2025,CS,A,50.0906,-5.8486,50.0906,-5.8486,8,,401677633,-124
Bug,238964,UT,DS,3,0,1,208,202,18:01:43 23-May-2025,CS,A,50.0877,-5.8424,50.0877,-5.8424,8,,401677636,-125
Bug,238964,UT,DS,3,0,3,308,203,18:45:50 23-May-2025,NK,A,50.0833,-5.8779,,,8,,401677642,-126
Bug,238964,UT,DS,4,0,2,172,126,19:15:52 23-May-2025,SR,1,50.0884,-5.8401,50.0884,-5.8401,57,,401677649,-122
Bug,238964,UT,DS,3,0,3,132,45,19:58:17 23-May-2025,MC,A,50.0838,-5.8821,50.0838,-5.8821,8,,401677640,-122
Bug,238964,UT,DS,2,0,1,567,567,20:22:52 23-May-2025,NK,B,50.0826,-5.8489,50.0826,-5.8489,6,,401677635,-129
Bug,238964,UT,DS,1,0,1,,,20:38:45 23-May-2025,NP,B,50.0834,-5.8853,50.0834,-5.8853,6,,401677640,-123
Bug,238964,UT,DS,1,0,1,,,20:42:03 23-May-2025,MB,B,50.0818,-5.8889,50.0818,-5.8889,6,,401677642,-133
Bug,238964,UT,DS,1,0,1,,,20:42:03 23-May-2025,NN,B,50.0821,-5.8867,50.0821,-5.8867,,,401677636,-135
Bug,238964,UT,DS,2,0,2,200,200,20:53:31 23-May-2025,SR,B,50.0863,-5.8811,50.0863,-5.8811,6,,401677636,-132
Bug,238964,UT,DS,2,0,1,63,63,21:33:29 23-May-2025,MC,B,50.0821,-5.8955,50.0821,-5.8955,8,,401677635,-120
Bug,238964,UT,DS,2,0,1,53,53,22:11:30 23-May-2025,NN,B,50.0749,-5.9044,,,8,,401677639,-125
Bug,238964,UT,DS,1,0,1,,,01:41:55 24-May-2025,O3,B,50.1085,-5.8753,50.1085,-5.8753,8,,401677671,-133
Bug,238964,UT,DS,2,0,2,358,358,05:01:09 24-May-2025,SR,B,50.1537,-5.7908,50.1537,-5.7908,8,,401677640,-124
Bug,238964,UT,DS,1,0,1,,,06:08:56 24-May-2025,CS,B,50.1496,-5.7753,50.1496,-5.7753,8,,401677647,-130
Bug,238964,UT,DS,2,0,0,217,217,06:39:58 24-May-2025,SR,B,50.1613,-5.8009,50.1613,-5.8009,8,,401677651,-127
Bug,238964,UT,DS,1,0,1,,,06:59:21 24-May-2025,NK,B,50.1632,-5.8008,50.1632,-5.8008,6,,401677648,-125
Bug,238964,UT,DS,1,0,1,,,07:45:01 24-May-2025,CS,B,50.1697,-5.8132,50.1697,-5.8132,8,,401677655,-133
Bug,238964,UT,DS,4,0,3,199,178,08:31:56 24-May-2025,NK,1,50.1310,-5.8645,50.1310,-5.8645,58,,401677648,-121
Bug,238964,UT,DS,1,0,1,,,08:55:41 24-May-2025,MB,B,50.1273,-5.8761,50.1273,-5.8761,6,,401677649,-127
Bug,238964,UT,DS,2,0,1,147,147,09:53:04 24-May-2025,MC,B,50.1209,-5.8962,50.1209,-5.8962,8,,401677644,-118
Bug,238964,UT,DS,4,0,1,145,45,10:10:32 24-May-2025,NK,1,50.1294,-5.8835,50.1294,-5.8835,46,,401677644,-133
Bug,238964,UT,DS,3,0,1,167,82,10:35:54 24-May-2025,NP,A,50.1128,-5.8817,50.1128,-5.8817,6,,401677637,-122
Bug,238964,UT,DS,3,0,2,245,207,10:36:40 24-May-2025,MB,A,50.1204,-5.8573,50.1204,-5.8573,6,,401677641,-126
Bug,238964,UT,DS,3,0,1,127,95,11:30:31 24-May-2025,MC,A,50.1041,-5.8381,50.1041,-5.8381,8,,401677642,-118
Bug,238964,UT,DS,1,0,1,,,12:15:27 24-May-2025,NP,B,50.0951,-5.8486,50.0951,-5.8486,8,,401677642,-128
Bug,238964,UT,DS,1,0,1,,,12:15:27 24-May-2025,NN,B,50.0974,-5.8481,50.0974,-5.8481,,,401677638,-121
Bug,238964,UT,DS,2,0,2,213,213,13:38:35 24-May-2025,O3,B,50.0982,-5.8455,50.0982,-5.8455,8,,401677643,-123
Bug,238964,UT,DS,2,0,2,48,48,13:55:30 24-May-2025,NN,B,50.0703,-5.8737,50.0703,-5.8737,6,,401677629,-129
Bug,238964,UT,DS,2,0,2,48,48,13:55:31 24-May-2025,NP,B,50.1404,-5.8748,50.1404,-5.8748,6,,401677635,-138
Bug,238964,UT,DS,3,0,2,312,235,17:21:21 24-May-2025,CS,A,50.0860,-5.8375,50.0860,-5.8375,8,,401677647,-124
Bug,238964,UT,DS,1,0,1,,,18:46:51 24-May-2025,SR,B,50.0777,-5.8345,50.0777,-5.8345,8,,401677641,-122
Bug,238964,UT,DS,1,0,1,,,19:00:05 24-May-2025,CS,B,50.0818,-5.8362,50.0818,-5.8362,6,,401677646,-132
Bug,238964,UT,DS,1,0,1,,,20:00:02 24-May-2025,NK,B,50.0743,-5.8379,50.0743,-5.8379,8,,401677651,-124
Bug,238964,UT,DS,1,0,1,,,21:15:07 24-May-2025,MC,B,50.0676,-5.8370,50.0676,-5.8370,8,,401677646,-115
Bug,238964,UT,DS,1,0,1,,,23:11:54 24-May-2025,O3,B,50.0570,-5.8378,50.0570,-5.8378,8,,401677644,-131
Bug,238964,UT,DS,3,0,2,154,143,05:21:42 25-May-2025,CS,A,50.1523,-5.8556,50.1523,-5.8556,8,,401677651,-121
Bug,238964,UT,DS,4,0,1,116,45,06:06:37 25-May-2025,SR,1,50.1179,-5.8724,50.1179,-5.8724,48,,401677649,-121
Bug,238964,UT,DS,1,0,1,,,07:02:13 25-May-2025,CS,B,50.1018,-5.8801,50.1018,-5.8801,8,,401677655,-126
Bug,238964,UT,DS,2,0,1,46,46,07:44:55 25-May-2025,SR,B,50.0670,-5.9029,50.0670,-5.9029,8,,401677646,-132
Bug,238964,UT,DS,1,0,1,,,08:10:41 25-May-2025,NK,B,50.0713,-5.9009,50.0713,-5.9009,6,,401677640,-122
Bug,238964,UT,DS,1,0,0,,,08:35:47 25-May-2025,CS,B,50.0612,-5.9074,50.0612,-5.9074,6,,401677638,-134
Bug,238964,UT,DS,1,0,1,,,09:49:33 25-May-2025,NK,B,50.0518,-5.9127,50.0518,-5.9127,8,,401677623,-129
Bug,238964,UT,DS,2,0,2,200,200,10:24:40 25-May-2025,NP,B,50.0887,-5.9281,50.0887,-5.9281,8,,401677641,-124
Bug,238964,UT,DS,1,0,1,,,10:24:40 25-May-2025,MB,B,50.0888,-5.9260,50.0888,-5.9260,,,401677642,-132
Bug,238964,UT,DS,1,0,1,,,10:24:40 25-May-2025,NN,B,50.0888,-5.9222,50.0888,-5.9222,,,401677639,-137
Bug,238964,UT,DS,1,0,1,,,11:57:41 25-May-2025,MB,B,50.0621,-5.9110,50.0621,-5.9110,8,,401677633,-133
Bug,238964,UT,DS,1,0,1,,,11:57:41 25-May-2025,NN,B,50.0724,-5.9011,50.0724,-5.9011,,,401677646,-127
Bug,238964,UT,DS,2,0,1,197,197,12:06:26 25-May-2025,NP,B,50.0784,-5.8730,50.0784,-5.8730,6,,401677646,-125
Bug,238964,UT,DS,1,0,1,,,12:50:34 25-May-2025,MC,B,50.0681,-5.8793,50.0681,-5.8793,8,,401677643,-124
Bug,238964,UT,DS,1,0,1,,,12:54:15 25-May-2025,O3,B,50.0781,-5.8794,50.0781,-5.8794,6,,401677645,-120
Bug,238964,UT,DS,1,0,1,,,13:38:35 25-May-2025,NN,B,50.0659,-5.8826,50.0659,-5.8826,8,,401677638,-132
Bug,238964,UT,DS,2,0,2,221,221,14:34:03 25-May-2025,O3,B,50.0944,-5.8652,50.0944,-5.8652,8,,401677630,-131
Bug,238964,UT,DS,2,0,2,220,220,16:41:25 25-May-2025,CS,B,50.0814,-5.8572,50.0814,-5.8572,8,,401677649,-124
Bug,238964,UT,DS,1,0,0,,,18:16:47 25-May-2025,SR,B,50.0743,-5.8600,50.0743,-5.8600,8,,401677652,-122
Bug,238964,UT,DS,2,0,0,439,439,18:20:27 25-May-2025,CS,B,50.0698,-5.8067,50.0698,-5.8067,8,,401677642,-128
Bug,238964,UT,DS,5,0,3,142,46,19:34:54 25-May-2025,NK,2,50.0319,-5.8436,50.0319,-5.8436,58,,401677643,-120
Bug,238964,UT,DS,2,0,0,53,53,20:59:35 25-May-2025,MC,B,50.0323,-5.8658,50.0323,-5.8658,8,,401677642,-115
Bug,238964,UT,DS,1,0,0,,,21:14:37 25-May-2025,NK,B,50.0338,-5.8628,50.0338,-5.8628,6,,401677647,-130
Bug,238964,UT,DS,2,0,1,133,133,21:29:57 25-May-2025,SR,B,50.0436,-5.8572,50.0436,-5.8572,6,,401677635,-135
Bug,238964,UT,DS,2,0,1,133,133,21:41:39 25-May-2025,MB,B,50.0465,-5.8574,50.0465,-5.8574,6,,401677632,-132
Bug,238964,UT,DS,2,0,1,430,430,21:47:35 25-May-2025,NN,B,50.0555,-5.8071,50.0555,-5.8071,6,,401677638,-126
Bug,238964,UT,DS,3,0,0,163,106,21:54:45 25-May-2025,NP,A,50.0557,-5.8050,50.0557,-5.8050,6,,401677637,-124
Bug,238964,UT,DS,5,0,0,171,131,22:32:07 25-May-2025,MC,2,50.0808,-5.7871,50.0808,-5.7871,58,,401677636,-121
Bug,238964,UT,DS,1,0,1,,,23:26:04 25-May-2025,NN,B,50.0556,-5.8057,,,8,,401677634,-137
Bug,238964,UT,DS,1,0,0,,,23:38:27 25-May-2025,NP,B,50.0919,-5.7749,50.0919,-5.7749,6,,401677658,-127
Bug,238964,UT,DS,2,0,0,167,167,00:06:12 26-May-2025,O3,B,50.1343,-5.7951,,,6,,401677625,-123
Bug,238964,UT,DS,3,0,1,173,136,01:49:32 26-May-2025,O3,A,50.2156,-5.5231,50.2156,-5.5231,8,,401677640,-130
Bug,238964,UT,DS,2,0,1,52,52,05:34:43 26-May-2025,SR,B,50.2497,-5.3168,50.2497,-5.3168,8,,401677639,-120
Bug,238964,UT,DS,1,0,1,,,15:57:32 26-May-2025,CS,B,50.2192,-5.3952,50.2192,-5.3952,8,,401677635,-121
Bug,238964,UT,DS,3,0,3,330,190,17:37:39 26-May-2025,CS,A,50.2118,-5.6365,50.2118,-5.6365,8,,401677628,-129
Bug,238964,UT,DS,2,0,2,258,258,19:07:46 26-May-2025,NK,B,50.1883,-5.6865,50.1883,-5.6865,8,,401677630,-123
Bug,238964,UT,DS,2,0,2,279,279,19:21:50 26-May-2025,SR,B,50.1661,-5.7649,50.1661,-5.7649,6,,401677632,-129
Bug,238964,UT,DS,1,0,1,,,19:42:15 26-May-2025,MB,B,50.1637,-5.7746,50.1637,-5.7746,6,,401677623,-131
Bug,238964,UT,DS,1,0,1,,,20:02:47 26-May-2025,NP,B,50.1631,-5.7664,50.1631,-5.7664,6,,401677621,-125
Bug,238964,UT,DS,3,0,3,207,188,20:35:26 26-May-2025,MC,A,50.1163,-5.8218,50.1163,-5.8218,6,,401677634,-116
Bug,238964,UT,DS,1,0,1,,,20:47:11 26-May-2025,NK,B,50.1163,-5.8218,50.1163,-5.8218,6,,401677633,-133
Bug,238964,UT,DS,1,0,0,,,21:01:42 26-May-2025,SR,B,50.1079,-5.8405,50.1079,-5.8405,6,,401677632,-132
Bug,238964,UT,DS,1,0,1,,,21:20:59 26-May-2025,MB,B,50.1016,-5.8527,50.1016,-5.8527,6,,401677632,-127
Bug,238964,UT,DS,1,0,1,,,21:38:39 26-May-2025,NP,B,50.1056,-5.8438,50.1056,-5.8438,6,,401677632,-127
Bug,238964,UT,DS,1,0,1,,,22:15:15 26-May-2025,MC,B,50.0838,-5.8854,50.0838,-5.8854,8,,401677628,-117
Bug,238964,UT,DS,1,0,1,,,01:07:48 27-May-2025,O3,B,50.0069,-6.0121,50.0069,-6.0121,8,,401677659,-134
Bug,238964,UT,DS,1,0,1,,,05:39:06 27-May-2025,CS,B,50.0954,-5.8715,50.0954,-5.8715,8,,401677630,-122
Bug,238964,UT,DS,3,0,1,103,45,06:41:55 27-May-2025,SR,A,50.1051,-5.8552,50.1051,-5.8552,7,,401677647,-125
Bug,238964,UT,DS,3,0,3,213,210,07:14:47 27-May-2025,CS,A,50.1012,-5.8574,50.1012,-5.8574,8,,401677646,-125
Bug,238964,UT,DS,2,0,2,66,66,09:01:58 27-May-2025,NK,B,50.0603,-5.8837,50.0603,-5.8837,8,,401677645,-132
Bug,238964,UT,DS,1,0,0,,,09:43:10 27-May-2025,MB,B,50.0813,-5.8974,50.0813,-5.8974,8,,401677638,-127
Bug,238964,UT,DS,1,0,1,,,09:57:33 27-May-2025,NP,B,50.0763,-5.8788,50.0763,-5.8788,6,,401677650,-125
Bug,238964,UT,DS,1,0,1,,,10:31:56 27-May-2025,MC,B,50.0716,-5.8845,50.0716,-5.8845,8,,401677646,-116
Bug,238964,UT,DS,4,0,3,142,45,11:33:37 27-May-2025,NN,3,50.0472,-5.8929,50.0472,-5.8929,58,,401677648,-122
Bug,238964,UT,DS,2,0,2,452,452,11:36:48 27-May-2025,NP,B,50.0469,-5.9104,50.0469,-5.9104,6,,401677647,-128
Bug,238964,UT,DS,2,0,1,45,45,12:09:47 27-May-2025,MC,B,50.0366,-5.9433,50.0366,-5.9433,8,,401677626,-122
Bug,238964,UT,DS,4,0,3,145,45,12:58:26 27-May-2025,O3,0,50.0771,-5.8869,50.0771,-5.8869,56,,401677646,-123
Bug,238964,UT,DS,2,0,2,433,433,13:12:18 27-May-2025,NN,B,50.0774,-5.8805,50.0774,-5.8805,6,,401677644,-128
Bug,238964,UT,DS,1,0,1,,,13:19:31 27-May-2025,NP,B,50.0769,-5.8754,50.0769,-5.8754,6,,401677643,-133
Bug,238964,UT,DS,1,0,1,,,14:36:29 27-May-2025,O3,B,50.0838,-5.8805,50.0838,-5.8805,8,,401677635,-130
Bug,238964,UT,DS,1,0,1,,,14:54:32 27-May-2025,NN,B,50.0859,-5.8802,50.0859,-5.8802,6,,401677630,-137
Bug,238964,UT,DS,5,0,4,171,46,16:54:54 27-May-2025,CS,1,50.1024,-5.8600,50.1024,-5.8600,58,,401677641,-125
Bug,238964,UT,DS,3,0,2,211,47,18:38:26 27-May-2025,CS,A,50.0365,-5.8405,50.0365,-5.8405,8,,401677661,-131
Bug,238964,UT,DS,1,0,1,,,18:38:26 27-May-2025,NK,B,50.0367,-5.8402,50.0367,-5.8402,,,401677650,-127
Bug,238964,UT,DS,1,0,1,,,19:27:18 27-May-2025,MB,B,50.0321,-5.8386,50.0321,-5.8386,7,,401677661,-130
Bug,238964,UT,DS,1,0,1,,,20:13:32 27-May-2025,MC,B,50.0320,-5.8318,50.0320,-5.8318,7,,401677671,-120
Bug,238964,UT,DS,1,0,0,,,20:24:14 27-May-2025,NK,B,50.0333,-5.8337,50.0333,-5.8337,6,,401677667,-127
Bug,238964,UT,DS,2,0,2,381,381,21:01:22 27-May-2025,MB,B,50.0406,-5.8611,50.0406,-5.8611,8,,401677652,-127
Bug,238964,UT,DS,1,0,1,,,23:10:29 27-May-2025,NN,B,50.0418,-5.8836,50.0418,-5.8836,8,,401677640,-129
Bug,238964,UT,DS,2,0,2,204,204,23:10:29 27-May-2025,NP,B,50.0478,-5.8963,50.0478,-5.8963,,,401677640,-129
Bug,238964,UT,DS,1,0,1,,,01:56:33 28-May-2025,O3,B,50.0536,-5.9194,50.0536,-5.9194,8,,401677648,-133
Bug,238964,UT,DS,1,0,1,,,04:57:37 28-May-2025,CS,B,50.0919,-5.9227,,,8,,401677628,-124
Bug,238964,UT,DS,2,0,2,225,225,06:11:03 28-May-2025,SR,B,50.0943,-5.9099,50.0943,-5.9099,7,,401677644,-128
Bug,238964,UT,DS,3,0,2,104,46,06:40:11 28-May-2025,CS,A,50.1017,-5.9608,50.1017,-5.9608,6,,401677655,-123
Bug,238964,UT,DS,1,0,1,,,08:31:19 28-May-2025,NK,B,50.1062,-5.9726,50.1062,-5.9726,8,,401677657,-124
Bug,238964,UT,DS,2,0,1,180,180,10:10:02 28-May-2025,MC,B,50.1054,-5.9746,50.1054,-5.9746,8,,401677640,-121
Bug,238964,UT,DS,2,0,1,180,180,10:11:32 28-May-2025,NK,B,50.0594,-5.8379,50.0594,-5.8379,6,,401677651,-130
Bug,238964,UT,DS,1,0,0,,,10:58:45 28-May-2025,MB,B,50.0881,-5.9383,50.0881,-5.9383,6,,401677666,-127
Bug,238964,UT,DS,2,0,2,192,192,13:25:32 28-May-2025,MC,B,50.0643,-5.8394,50.0643,-5.8394,8,,401677633,-129
Bug,238964,UT,DS,2,0,2,237,237,13:48:18 28-May-2025,O3,B,50.0932,-5.8009,50.0932,-5.8009,6,,401677650,-126
Bug,238964,UT,DS,2,0,1,219,219,14:39:50 28-May-2025,NN,B,50.1155,-5.8071,50.1155,-5.8071,7,,401677661,-133
Bug,238964,UT,DS,2,0,2,201,201,17:56:16 28-May-2025,CS,B,50.1078,-5.7957,50.1078,-5.7957,8,,401677638,-125
Bug,238964,UT,DS,3,0,3,305,206,18:21:20 28-May-2025,SR,A,50.1121,-5.8785,50.1121,-5.8785,6,,401677651,-120
Bug,238964,UT,DS,2,0,1,210,210,19:53:01 28-May-2025,NK,B,50.1099,-5.8672,50.1099,-5.8672,8,,401677645,-124
Bug,238964,UT,DS,2,0,1,210,210,19:56:31 28-May-2025,SR,B,50.1115,-5.8705,50.1115,-5.8705,6,,401677645,-124
Bug,238964,UT,DS,1,0,1,,,19:56:31 28-May-2025,MC,B,50.1105,-5.8691,50.1105,-5.8691,,,401677642,-120
Bug,238964,UT,DS,5,0,3,193,69,21:12:28 28-May-2025,NP,1,50.1059,-5.8246,50.1059,-5.8246,58,,401677651,-121
Bug,238964,UT,DS,1,0,0,,,21:14:10 28-May-2025,NN,B,50.0974,-5.8505,50.0974,-5.8505,6,,401677653,-126
Bug,238964,UT,DS,1,0,0,,,21:31:27 28-May-2025,MC,B,50.0968,-5.8478,50.0968,-5.8478,6,,401677651,-117
Bug,238964,UT,DS,1,0,0,,,22:22:20 28-May-2025,MB,B,50.0919,-5.8388,50.0919,-5.8388,8,,401677639,-131
Bug,238964,UT,DS,5,0,4,141,114,22:53:10 28-May-2025,NN,2,50.0952,-5.7813,50.0952,-5.7813,58,,401677640,-124
Bug,238964,UT,DS,4,0,3,182,114,22:55:46 28-May-2025,NP,3,50.0932,-5.7725,50.0932,-5.7725,56,,401677642,-126
Bug,238964,UT,DS,3,0,2,250,89,23:32:08 28-May-2025,O3,A,50.0857,-5.7738,50.0857,-5.7738,8,,401677641,-123
Bug,238964,UT,DS,1,0,1,,,05:44:38 29-May-2025,SR,B,50.0606,-5.5871,50.0606,-5.5871,8,,401677641,-132
Bug,238964,UT,DS,2,0,2,249,249,05:53:02 29-May-2025,CS,B,50.0983,-5.7574,50.0983,-5.7574,6,,401677623,-120
Bug,238964,UT,DS,1,0,1,,,09:09:42 29-May-2025,CS,B,50.1200,-5.7710,50.1200,-5.7710,7,,401677668,-138
Bug,238964,UT,DS,2,0,2,233,233,09:43:05 29-May-2025,NK,B,50.1246,-5.8172,50.1246,-5.8172,8,,401677669,-124
Bug,238964,UT,DS,1,0,1,,,09:50:53 29-May-2025,MC,B,50.1173,-5.8046,50.1173,-5.8046,6,,401677658,-124
Bug,238964,UT,DS,3,0,0,121,45,11:17:15 29-May-2025,NP,A,50.0533,-5.6495,50.0533,-5.6495,8,,401677638,-121
Bug,238964,UT,DS,1,0,0,,,11:33:26 29-May-2025,MC,B,50.0539,-5.6525,50.0539,-5.6525,6,,401677632,-131
Bug,238964,UT,DS,1,0,1,,,12:46:29 29-May-2025,NN,B,50.0423,-5.6913,50.0423,-5.6913,6,,401677676,-125
Bug,238964,UT,DS,2,0,1,49,49,12:57:42 29-May-2025,NP,B,50.0390,-5.8029,50.0390,-5.8029,6,,401677627,-135
Bug,238964,UT,DS,2,0,2,221,221,13:04:16 29-May-2025,MC,B,50.0826,-5.8764,50.0826,-5.8764,6,,401677642,-125
Bug,238964,UT,DS,2,0,1,166,166,13:12:24 29-May-2025,O3,,,,,,,,401650000,
Bug,238964,UT,DS,1,0,0,,,14:47:25 29-May-2025,O3,,,,,,,,401650000,
