DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Purple,238969,Transmission,UT,18:00:00 20-Feb-2025,19:00:00 20-Feb-2025,depth,deep,,82.7,2958,2994,13,18.000000,,24.000000,31.000000,,43.000000,55.000000
Purple,238969,Transmission,UT,18:00:00 20-Feb-2025,19:00:00 20-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 20-Feb-2025,20:00:00 20-Feb-2025,depth,shallow,0.000000,25.2,889,925,21,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,19:00:00 20-Feb-2025,20:00:00 20-Feb-2025,depth,deep,,66.1,2363,2399,21,11.000000,,16.000000,20.000000,,27.000000,55.000000
Purple,238969,Transmission,UT,19:00:00 20-Feb-2025,20:00:00 20-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 20-Feb-2025,21:00:00 20-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,21,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,20:00:00 20-Feb-2025,21:00:00 20-Feb-2025,depth,deep,,63.8,2278,2314,21,9.000000,,12.000000,20.000000,,34.000000,41.000000
Purple,238969,Transmission,UT,20:00:00 20-Feb-2025,21:00:00 20-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 20-Feb-2025,22:00:00 20-Feb-2025,depth,shallow,0.000000,42.5,1513,1549,19,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,21:00:00 20-Feb-2025,22:00:00 20-Feb-2025,depth,deep,,48.8,1739,1775,19,8.000000,,11.000000,18.000000,,29.000000,34.000000
Purple,238969,Transmission,UT,21:00:00 20-Feb-2025,22:00:00 20-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 21-Feb-2025,05:00:00 21-Feb-2025,depth,shallow,0.000000,26.8,946,982,29,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 21-Feb-2025,05:00:00 21-Feb-2025,depth,deep,,70.1,2505,2541,29,12.000000,,14.000000,14.000000,,15.000000,17.000000
Purple,238969,Transmission,UT,04:00:00 21-Feb-2025,05:00:00 21-Feb-2025,depth,dry,,3.1,94,130,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 21-Feb-2025,06:00:00 21-Feb-2025,depth,shallow,0.000000,55.9,1995,2031,12,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 21-Feb-2025,06:00:00 21-Feb-2025,depth,deep,,37.0,1314,1350,12,11.000000,,15.000000,16.000000,,16.000000,18.000000
Purple,238969,Transmission,UT,05:00:00 21-Feb-2025,06:00:00 21-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 21-Feb-2025,07:00:00 21-Feb-2025,depth,shallow,0.000000,56.7,2023,2059,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 21-Feb-2025,07:00:00 21-Feb-2025,depth,deep,,36.2,1286,1322,15,9.000000,,13.000000,15.000000,,17.000000,19.000000
Purple,238969,Transmission,UT,06:00:00 21-Feb-2025,07:00:00 21-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 21-Feb-2025,08:00:00 21-Feb-2025,depth,shallow,0.000000,18.9,662,698,26,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 21-Feb-2025,08:00:00 21-Feb-2025,depth,deep,,74.0,2647,2683,26,10.000000,,15.000000,17.000000,,18.000000,21.000000
Purple,238969,Transmission,UT,07:00:00 21-Feb-2025,08:00:00 21-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 21-Feb-2025,15:00:00 21-Feb-2025,depth,shallow,0.000000,15.0,521,557,15,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,14:00:00 21-Feb-2025,15:00:00 21-Feb-2025,depth,deep,,51.2,1825,1861,15,10.000000,,13.000000,17.000000,,20.000000,26.000000
Purple,238969,Transmission,UT,14:00:00 21-Feb-2025,15:00:00 21-Feb-2025,depth,dry,,33.8,1199,1235,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 21-Feb-2025,16:00:00 21-Feb-2025,depth,shallow,0.000000,38.6,1371,1407,16,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,15:00:00 21-Feb-2025,16:00:00 21-Feb-2025,depth,deep,,60.6,2165,2201,16,8.000000,,11.000000,16.000000,,21.000000,28.000000
Purple,238969,Transmission,UT,15:00:00 21-Feb-2025,16:00:00 21-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,08:00:00 22-Feb-2025,09:00:00 22-Feb-2025,depth,shallow,0.000000,11.0,379,415,10,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,08:00:00 22-Feb-2025,09:00:00 22-Feb-2025,depth,deep,,42.5,1513,1549,10,11.000000,,14.000000,17.000000,,19.000000,25.000000
Purple,238969,Transmission,UT,08:00:00 22-Feb-2025,09:00:00 22-Feb-2025,depth,dry,,46.5,1656,1692,,,,,,,,
Purple,238969,Transmission,UT,09:00:00 22-Feb-2025,10:00:00 22-Feb-2025,depth,shallow,0.000000,18.1,634,670,20,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,09:00:00 22-Feb-2025,10:00:00 22-Feb-2025,depth,deep,,74.8,2675,2711,20,15.000000,,23.000000,28.000000,,32.000000,36.000000
Purple,238969,Transmission,UT,09:00:00 22-Feb-2025,10:00:00 22-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 22-Feb-2025,13:00:00 22-Feb-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 22-Feb-2025,13:00:00 22-Feb-2025,depth,deep,,73.2,2618,2654,18,16.000000,,23.000000,29.000000,,30.000000,38.000000
Purple,238969,Transmission,UT,12:00:00 22-Feb-2025,13:00:00 22-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 22-Feb-2025,14:00:00 22-Feb-2025,depth,shallow,0.000000,20.5,719,755,17,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 22-Feb-2025,14:00:00 22-Feb-2025,depth,deep,,69.3,2476,2512,17,14.000000,,23.000000,27.000000,,31.000000,37.000000
Purple,238969,Transmission,UT,13:00:00 22-Feb-2025,14:00:00 22-Feb-2025,depth,dry,,10.2,349,385,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 22-Feb-2025,17:00:00 22-Feb-2025,depth,shallow,0.000000,21.3,747,783,22,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,16:00:00 22-Feb-2025,17:00:00 22-Feb-2025,depth,deep,,75.6,2703,2739,22,11.000000,,15.000000,22.000000,,25.000000,28.000000
Purple,238969,Transmission,UT,16:00:00 22-Feb-2025,17:00:00 22-Feb-2025,depth,dry,,3.1,94,130,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 22-Feb-2025,18:00:00 22-Feb-2025,depth,shallow,0.000000,31.5,1116,1152,25,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,17:00:00 22-Feb-2025,18:00:00 22-Feb-2025,depth,deep,,66.9,2391,2427,25,9.000000,,12.000000,14.000000,,16.000000,24.000000
Purple,238969,Transmission,UT,17:00:00 22-Feb-2025,18:00:00 22-Feb-2025,depth,dry,,1.6,40,76,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 22-Feb-2025,23:00:00 22-Feb-2025,depth,shallow,0.000000,59.1,2108,2144,24,,2.000000,,,4.000000,,5.000000
Purple,238969,Transmission,UT,22:00:00 22-Feb-2025,23:00:00 22-Feb-2025,depth,deep,,36.2,1286,1322,24,6.000000,,8.000000,9.000000,,11.000000,15.000000
Purple,238969,Transmission,UT,22:00:00 22-Feb-2025,23:00:00 22-Feb-2025,depth,dry,,4.7,151,187,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 22-Feb-2025,00:00:00 23-Feb-2025,depth,shallow,0.000000,69.3,2476,2512,5,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,23:00:00 22-Feb-2025,00:00:00 23-Feb-2025,depth,deep,,4.7,152,188,5,6.000000,,6.000000,7.000000,,9.000000,10.000000
Purple,238969,Transmission,UT,23:00:00 22-Feb-2025,00:00:00 23-Feb-2025,depth,dry,,26.0,918,954,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 23-Feb-2025,01:00:00 23-Feb-2025,depth,shallow,0.000000,58.3,2080,2116,13,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,00:00:00 23-Feb-2025,01:00:00 23-Feb-2025,depth,deep,,37.8,1343,1379,13,7.000000,,9.000000,10.000000,,12.000000,17.000000
Purple,238969,Transmission,UT,00:00:00 23-Feb-2025,01:00:00 23-Feb-2025,depth,dry,,3.9,122,158,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 23-Feb-2025,02:00:00 23-Feb-2025,depth,shallow,0.000000,16.5,577,613,18,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,01:00:00 23-Feb-2025,02:00:00 23-Feb-2025,depth,deep,,74.8,2675,2711,18,9.000000,,12.000000,15.000000,,24.000000,45.000000
Purple,238969,Transmission,UT,01:00:00 23-Feb-2025,02:00:00 23-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 23-Feb-2025,05:00:00 23-Feb-2025,depth,shallow,0.000000,23.6,832,868,13,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 23-Feb-2025,05:00:00 23-Feb-2025,depth,deep,,66.9,2391,2427,13,21.000000,,40.000000,51.000000,,53.000000,55.000000
Purple,238969,Transmission,UT,04:00:00 23-Feb-2025,05:00:00 23-Feb-2025,depth,dry,,9.5,324,360,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 23-Feb-2025,06:00:00 23-Feb-2025,depth,shallow,0.000000,16.5,577,613,17,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 23-Feb-2025,06:00:00 23-Feb-2025,depth,deep,,75.6,2703,2739,17,17.000000,,33.000000,52.000000,,55.000000,57.000000
Purple,238969,Transmission,UT,05:00:00 23-Feb-2025,06:00:00 23-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 23-Feb-2025,07:00:00 23-Feb-2025,depth,shallow,0.000000,8.7,294,330,14,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 23-Feb-2025,07:00:00 23-Feb-2025,depth,deep,,81.9,2930,2966,14,26.000000,,43.000000,55.000000,,56.000000,57.000000
Purple,238969,Transmission,UT,06:00:00 23-Feb-2025,07:00:00 23-Feb-2025,depth,dry,,9.4,320,356,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 23-Feb-2025,08:00:00 23-Feb-2025,depth,shallow,0.000000,7.9,265,301,15,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 23-Feb-2025,08:00:00 23-Feb-2025,depth,deep,,82.7,2958,2994,15,26.000000,,46.000000,56.000000,,57.000000,58.000000
Purple,238969,Transmission,UT,07:00:00 23-Feb-2025,08:00:00 23-Feb-2025,depth,dry,,9.4,320,356,,,,,,,,
Purple,238969,Transmission,UT,10:00:00 23-Feb-2025,11:00:00 23-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,8,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,10:00:00 23-Feb-2025,11:00:00 23-Feb-2025,depth,deep,,59.8,2136,2172,8,32.000000,,56.000000,59.000000,,60.000000,61.000000
Purple,238969,Transmission,UT,10:00:00 23-Feb-2025,11:00:00 23-Feb-2025,depth,dry,,11.1,382,418,,,,,,,,
Purple,238969,Transmission,UT,11:00:00 23-Feb-2025,12:00:00 23-Feb-2025,depth,shallow,0.000000,18.1,634,670,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,11:00:00 23-Feb-2025,12:00:00 23-Feb-2025,depth,deep,,73.2,2618,2654,15,21.000000,,48.000000,60.000000,,61.000000,62.000000
Purple,238969,Transmission,UT,11:00:00 23-Feb-2025,12:00:00 23-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 23-Feb-2025,13:00:00 23-Feb-2025,depth,shallow,0.000000,8.7,294,330,11,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 23-Feb-2025,13:00:00 23-Feb-2025,depth,deep,,83.5,2987,3023,11,37.000000,,61.000000,62.000000,,63.000000,64.000000
Purple,238969,Transmission,UT,12:00:00 23-Feb-2025,13:00:00 23-Feb-2025,depth,dry,,7.8,263,299,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 23-Feb-2025,14:00:00 23-Feb-2025,depth,shallow,0.000000,7.1,237,273,12,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 23-Feb-2025,14:00:00 23-Feb-2025,depth,deep,,84.3,3015,3051,12,36.000000,,63.000000,64.000000,,64.000000,65.000000
Purple,238969,Transmission,UT,13:00:00 23-Feb-2025,14:00:00 23-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 23-Feb-2025,17:00:00 23-Feb-2025,depth,shallow,0.000000,66.9,2391,2427,3,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,16:00:00 23-Feb-2025,17:00:00 23-Feb-2025,depth,deep,,22.0,776,812,3,17.000000,,33.000000,55.000000,,64.000000,65.000000
Purple,238969,Transmission,UT,16:00:00 23-Feb-2025,17:00:00 23-Feb-2025,depth,dry,,11.1,382,418,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 23-Feb-2025,18:00:00 23-Feb-2025,depth,shallow,0.000000,15.0,521,557,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,17:00:00 23-Feb-2025,18:00:00 23-Feb-2025,depth,deep,,76.4,2732,2768,16,19.000000,,25.000000,29.000000,,43.000000,65.000000
Purple,238969,Transmission,UT,17:00:00 23-Feb-2025,18:00:00 23-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 23-Feb-2025,19:00:00 23-Feb-2025,depth,shallow,0.000000,28.3,1002,1038,15,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,18:00:00 23-Feb-2025,19:00:00 23-Feb-2025,depth,deep,,63.8,2278,2314,15,13.000000,,21.000000,35.000000,,60.000000,63.000000
Purple,238969,Transmission,UT,18:00:00 23-Feb-2025,19:00:00 23-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 23-Feb-2025,20:00:00 23-Feb-2025,depth,shallow,0.000000,37.0,1314,1350,15,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,19:00:00 23-Feb-2025,20:00:00 23-Feb-2025,depth,deep,,55.9,1995,2031,15,8.000000,,9.000000,13.000000,,41.000000,60.000000
Purple,238969,Transmission,UT,19:00:00 23-Feb-2025,20:00:00 23-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 23-Feb-2025,23:00:00 23-Feb-2025,depth,shallow,0.000000,25.2,889,925,18,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,22:00:00 23-Feb-2025,23:00:00 23-Feb-2025,depth,deep,,67.7,2420,2456,18,8.000000,,11.000000,14.000000,,20.000000,51.000000
Purple,238969,Transmission,UT,22:00:00 23-Feb-2025,23:00:00 23-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 23-Feb-2025,00:00:00 24-Feb-2025,depth,shallow,0.000000,38.6,1371,1407,14,,2.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,23:00:00 23-Feb-2025,00:00:00 24-Feb-2025,depth,deep,,53.5,1910,1946,14,8.000000,,17.000000,24.000000,,38.000000,48.000000
Purple,238969,Transmission,UT,23:00:00 23-Feb-2025,00:00:00 24-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 24-Feb-2025,01:00:00 24-Feb-2025,depth,shallow,0.000000,40.2,1428,1464,11,,2.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,00:00:00 24-Feb-2025,01:00:00 24-Feb-2025,depth,deep,,52.8,1881,1917,11,14.000000,,23.000000,38.000000,,46.000000,50.000000
Purple,238969,Transmission,UT,00:00:00 24-Feb-2025,01:00:00 24-Feb-2025,depth,dry,,7.0,234,270,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 24-Feb-2025,02:00:00 24-Feb-2025,depth,shallow,0.000000,28.3,1002,1038,19,,2.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,01:00:00 24-Feb-2025,02:00:00 24-Feb-2025,depth,deep,,63.8,2278,2314,19,8.000000,,11.000000,14.000000,,28.000000,52.000000
Purple,238969,Transmission,UT,01:00:00 24-Feb-2025,02:00:00 24-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 24-Feb-2025,13:00:00 24-Feb-2025,depth,shallow,0.000000,7.9,265,301,17,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 24-Feb-2025,13:00:00 24-Feb-2025,depth,deep,,83.5,2987,3023,17,19.000000,,23.000000,25.000000,,27.000000,31.000000
Purple,238969,Transmission,UT,12:00:00 24-Feb-2025,13:00:00 24-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 24-Feb-2025,14:00:00 24-Feb-2025,depth,shallow,0.000000,12.6,436,472,19,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 24-Feb-2025,14:00:00 24-Feb-2025,depth,deep,,81.1,2902,2938,19,20.000000,,28.000000,29.000000,,30.000000,33.000000
Purple,238969,Transmission,UT,13:00:00 24-Feb-2025,14:00:00 24-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Purple,238969,Transmission,UT,08:00:00 25-Feb-2025,09:00:00 25-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,08:00:00 25-Feb-2025,09:00:00 25-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,08:00:00 25-Feb-2025,09:00:00 25-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,09:00:00 25-Feb-2025,10:00:00 25-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,09:00:00 25-Feb-2025,10:00:00 25-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,09:00:00 25-Feb-2025,10:00:00 25-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 25-Feb-2025,15:00:00 25-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 25-Feb-2025,15:00:00 25-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 25-Feb-2025,15:00:00 25-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 25-Feb-2025,16:00:00 25-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 25-Feb-2025,16:00:00 25-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 25-Feb-2025,16:00:00 25-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 25-Feb-2025,23:00:00 25-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 25-Feb-2025,23:00:00 25-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 25-Feb-2025,23:00:00 25-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 25-Feb-2025,00:00:00 26-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 25-Feb-2025,00:00:00 26-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 25-Feb-2025,00:00:00 26-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 26-Feb-2025,01:00:00 26-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 26-Feb-2025,01:00:00 26-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 26-Feb-2025,01:00:00 26-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 26-Feb-2025,02:00:00 26-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 26-Feb-2025,02:00:00 26-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 26-Feb-2025,02:00:00 26-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,02:00:00 26-Feb-2025,03:00:00 26-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,02:00:00 26-Feb-2025,03:00:00 26-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,02:00:00 26-Feb-2025,03:00:00 26-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,03:00:00 26-Feb-2025,04:00:00 26-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,03:00:00 26-Feb-2025,04:00:00 26-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,03:00:00 26-Feb-2025,04:00:00 26-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 26-Feb-2025,05:00:00 26-Feb-2025,depth,shallow,0.000000,0.2,1,25,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,04:00:00 26-Feb-2025,05:00:00 26-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 26-Feb-2025,05:00:00 26-Feb-2025,depth,dry,,99.8,3575,3599,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 26-Feb-2025,06:00:00 26-Feb-2025,depth,shallow,0.000000,38.6,1371,1407,36,,2.000000,,,4.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 26-Feb-2025,06:00:00 26-Feb-2025,depth,deep,,53.5,1910,1946,36,7.000000,,10.000000,15.000000,,18.000000,23.000000
Purple,238969,Transmission,UT,05:00:00 26-Feb-2025,06:00:00 26-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 26-Feb-2025,07:00:00 26-Feb-2025,depth,shallow,0.000000,11.8,407,443,18,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 26-Feb-2025,07:00:00 26-Feb-2025,depth,deep,,82.7,2958,2994,18,14.000000,,22.000000,28.000000,,31.000000,33.000000
Purple,238969,Transmission,UT,06:00:00 26-Feb-2025,07:00:00 26-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 26-Feb-2025,08:00:00 26-Feb-2025,depth,shallow,0.000000,26.0,917,953,18,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 26-Feb-2025,08:00:00 26-Feb-2025,depth,deep,,68.5,2448,2484,18,21.000000,,30.000000,31.000000,,32.000000,34.000000
Purple,238969,Transmission,UT,07:00:00 26-Feb-2025,08:00:00 26-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 26-Feb-2025,13:00:00 26-Feb-2025,depth,shallow,0.000000,12.6,436,472,18,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 26-Feb-2025,13:00:00 26-Feb-2025,depth,deep,,79.5,2845,2881,18,23.000000,,32.000000,37.000000,,39.000000,40.000000
Purple,238969,Transmission,UT,12:00:00 26-Feb-2025,13:00:00 26-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 26-Feb-2025,14:00:00 26-Feb-2025,depth,shallow,0.000000,9.4,322,358,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 26-Feb-2025,14:00:00 26-Feb-2025,depth,deep,,83.5,2987,3023,15,26.000000,,34.000000,35.000000,,36.000000,39.000000
Purple,238969,Transmission,UT,13:00:00 26-Feb-2025,14:00:00 26-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 26-Feb-2025,19:00:00 26-Feb-2025,depth,shallow,0.000000,13.4,464,500,17,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,18:00:00 26-Feb-2025,19:00:00 26-Feb-2025,depth,deep,,79.5,2845,2881,17,21.000000,,36.000000,37.000000,,38.000000,41.000000
Purple,238969,Transmission,UT,18:00:00 26-Feb-2025,19:00:00 26-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 26-Feb-2025,20:00:00 26-Feb-2025,depth,shallow,0.000000,18.1,634,670,16,,1.000000,,,3.000000,,5.000000
Purple,238969,Transmission,UT,19:00:00 26-Feb-2025,20:00:00 26-Feb-2025,depth,deep,,74.8,2675,2711,16,11.000000,,16.000000,19.000000,,29.000000,46.000000
Purple,238969,Transmission,UT,19:00:00 26-Feb-2025,20:00:00 26-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 27-Feb-2025,23:00:00 27-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 27-Feb-2025,23:00:00 27-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 27-Feb-2025,23:00:00 27-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 27-Feb-2025,00:00:00 28-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 27-Feb-2025,00:00:00 28-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 27-Feb-2025,00:00:00 28-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,02:00:00 28-Feb-2025,03:00:00 28-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,02:00:00 28-Feb-2025,03:00:00 28-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,02:00:00 28-Feb-2025,03:00:00 28-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
