DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Michael,238960,Transmission,UT,22:00:00 22-May-2025,23:00:00 22-May-2025,depth,shallow,0.000000,99.2,3554,3590,1,,1.000000,,,1.000000,,4.000000
Michael,238960,Transmission,UT,22:00:00 22-May-2025,23:00:00 22-May-2025,depth,deep,,0.2,1,25,1,11.000000,,17.000000,24.000000,,29.000000,34.000000
Michael,238960,Transmission,UT,22:00:00 22-May-2025,23:00:00 22-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,shallow,0.000000,97.6,3497,3533,1,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,deep,,1.6,39,75,1,11.000000,,17.000000,22.000000,,28.000000,32.000000
Michael,238960,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Michael,238960,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,shallow,0.000000,45.7,1626,1662,12,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,deep,,50.4,1796,1832,12,24.000000,,31.000000,34.000000,,37.000000,40.000000
Michael,238960,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Michael,238960,Transmission,UT,13:00:00 23-May-2025,14:00:00 23-May-2025,depth,shallow,0.000000,44.9,1598,1634,11,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,13:00:00 23-May-2025,14:00:00 23-May-2025,depth,deep,,49.6,1768,1804,11,31.000000,,34.000000,36.000000,,41.000000,44.000000
Michael,238960,Transmission,UT,13:00:00 23-May-2025,14:00:00 23-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,14:00:00 23-May-2025,15:00:00 23-May-2025,depth,shallow,0.000000,13.4,464,500,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,14:00:00 23-May-2025,15:00:00 23-May-2025,depth,deep,,81.1,2902,2938,16,31.000000,,33.000000,35.000000,,37.000000,39.000000
Michael,238960,Transmission,UT,14:00:00 23-May-2025,15:00:00 23-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,17:00:00 23-May-2025,18:00:00 23-May-2025,depth,shallow,0.000000,26.0,917,953,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,17:00:00 23-May-2025,18:00:00 23-May-2025,depth,deep,,67.7,2420,2456,16,32.000000,,43.000000,45.000000,,48.000000,50.000000
Michael,238960,Transmission,UT,17:00:00 23-May-2025,18:00:00 23-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,18:00:00 23-May-2025,19:00:00 23-May-2025,depth,shallow,0.000000,35.4,1258,1294,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,18:00:00 23-May-2025,19:00:00 23-May-2025,depth,deep,,60.6,2165,2201,16,27.000000,,48.000000,48.000000,,48.000000,49.000000
Michael,238960,Transmission,UT,18:00:00 23-May-2025,19:00:00 23-May-2025,depth,dry,,4.0,126,162,,,,,,,,
Michael,238960,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,shallow,0.000000,53.5,1910,1946,0,,1.000000,,,1.000000,,3.000000
Michael,238960,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,dry,,46.5,1656,1692,,,,,,,,
Michael,238960,Transmission,UT,04:00:00 24-May-2025,05:00:00 24-May-2025,depth,shallow,0.000000,46.5,1654,1690,21,,1.000000,,,3.000000,,5.000000
Michael,238960,Transmission,UT,04:00:00 24-May-2025,05:00:00 24-May-2025,depth,deep,,52.8,1881,1917,21,6.000000,,6.000000,6.000000,,6.000000,8.000000
Michael,238960,Transmission,UT,04:00:00 24-May-2025,05:00:00 24-May-2025,depth,dry,,0.7,7,43,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 24-May-2025,06:00:00 24-May-2025,depth,shallow,0.000000,66.1,2363,2399,9,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,05:00:00 24-May-2025,06:00:00 24-May-2025,depth,deep,,32.3,1144,1180,9,6.000000,,6.000000,6.000000,,6.000000,7.000000
Michael,238960,Transmission,UT,05:00:00 24-May-2025,06:00:00 24-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 24-May-2025,07:00:00 24-May-2025,depth,shallow,0.000000,56.7,2023,2059,15,,2.000000,,,4.000000,,5.000000
Michael,238960,Transmission,UT,06:00:00 24-May-2025,07:00:00 24-May-2025,depth,deep,,39.4,1399,1435,15,11.000000,,15.000000,17.000000,,17.000000,20.000000
Michael,238960,Transmission,UT,06:00:00 24-May-2025,07:00:00 24-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 25-May-2025,06:00:00 25-May-2025,depth,shallow,0.000000,26.8,946,982,21,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,05:00:00 25-May-2025,06:00:00 25-May-2025,depth,deep,,70.9,2533,2569,21,26.000000,,35.000000,36.000000,,38.000000,41.000000
Michael,238960,Transmission,UT,05:00:00 25-May-2025,06:00:00 25-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 25-May-2025,07:00:00 25-May-2025,depth,shallow,0.000000,41.7,1484,1520,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,06:00:00 25-May-2025,07:00:00 25-May-2025,depth,deep,,50.4,1796,1832,17,24.000000,,30.000000,31.000000,,32.000000,35.000000
Michael,238960,Transmission,UT,06:00:00 25-May-2025,07:00:00 25-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Michael,238960,Transmission,UT,13:00:00 25-May-2025,14:00:00 25-May-2025,depth,shallow,0.000000,22.8,804,840,22,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,13:00:00 25-May-2025,14:00:00 25-May-2025,depth,deep,,75.6,2703,2739,22,8.000000,,8.000000,8.000000,,9.000000,9.000000
Michael,238960,Transmission,UT,13:00:00 25-May-2025,14:00:00 25-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,14:00:00 25-May-2025,15:00:00 25-May-2025,depth,shallow,0.000000,44.9,1598,1634,23,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,14:00:00 25-May-2025,15:00:00 25-May-2025,depth,deep,,52.8,1881,1917,23,8.000000,,9.000000,9.000000,,9.000000,10.000000
Michael,238960,Transmission,UT,14:00:00 25-May-2025,15:00:00 25-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Michael,238960,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,shallow,0.000000,74.0,2647,2683,12,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,deep,,22.8,804,840,12,6.000000,,7.000000,8.000000,,9.000000,10.000000
Michael,238960,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Michael,238960,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,shallow,0.000000,34.6,1229,1265,0,,1.000000,,,1.000000,,1.000000
Michael,238960,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,dry,,65.4,2336,2372,,,,,,,,
Michael,238960,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,shallow,0.000000,7.1,237,273,2,,1.000000,,,3.000000,,5.000000
Michael,238960,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,deep,,3.9,124,160,2,6.000000,,7.000000,8.000000,,8.000000,8.000000
Michael,238960,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,dry,,89.0,3186,3222,,,,,,,,
Michael,238960,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,shallow,0.000000,13.4,464,500,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,deep,,83.5,2987,3023,14,7.000000,,7.000000,8.000000,,15.000000,24.000000
Michael,238960,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Michael,238960,Transmission,UT,19:00:00 25-May-2025,20:00:00 25-May-2025,depth,shallow,0.000000,9.4,322,358,15,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,19:00:00 25-May-2025,20:00:00 25-May-2025,depth,deep,,83.5,2987,3023,15,24.000000,,30.000000,34.000000,,36.000000,43.000000
Michael,238960,Transmission,UT,19:00:00 25-May-2025,20:00:00 25-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Michael,238960,Transmission,UT,20:00:00 25-May-2025,21:00:00 25-May-2025,depth,shallow,0.000000,22.8,804,840,15,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,20:00:00 25-May-2025,21:00:00 25-May-2025,depth,deep,,72.4,2590,2626,15,34.000000,,44.000000,47.000000,,48.000000,48.000000
Michael,238960,Transmission,UT,20:00:00 25-May-2025,21:00:00 25-May-2025,depth,dry,,4.8,155,191,,,,,,,,
Michael,238960,Transmission,UT,15:00:00 26-May-2025,16:00:00 26-May-2025,depth,shallow,0.000000,39.4,1399,1435,19,,2.000000,,,4.000000,,5.000000
Michael,238960,Transmission,UT,15:00:00 26-May-2025,16:00:00 26-May-2025,depth,deep,,59.1,2108,2144,19,8.000000,,8.000000,8.000000,,8.000000,9.000000
Michael,238960,Transmission,UT,15:00:00 26-May-2025,16:00:00 26-May-2025,depth,dry,,1.5,36,72,,,,,,,,
Michael,238960,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,shallow,0.000000,24.4,861,897,13,,1.000000,,,5.000000,,5.000000
Michael,238960,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,deep,,74.0,2647,2683,13,6.000000,,6.000000,6.000000,,7.000000,8.000000
Michael,238960,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,shallow,0.000000,70.9,2533,2569,17,,2.000000,,,4.000000,,5.000000
Michael,238960,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,deep,,24.4,861,897,17,6.000000,,6.000000,7.000000,,11.000000,14.000000
Michael,238960,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Michael,238960,Transmission,UT,18:00:00 26-May-2025,19:00:00 26-May-2025,depth,shallow,0.000000,8.7,294,330,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,18:00:00 26-May-2025,19:00:00 26-May-2025,depth,deep,,85.8,3072,3108,14,17.000000,,26.000000,30.000000,,35.000000,37.000000
Michael,238960,Transmission,UT,18:00:00 26-May-2025,19:00:00 26-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,19:00:00 26-May-2025,20:00:00 26-May-2025,depth,shallow,0.000000,26.8,946,982,13,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,19:00:00 26-May-2025,20:00:00 26-May-2025,depth,deep,,68.5,2448,2484,13,34.000000,,40.000000,43.000000,,44.000000,50.000000
Michael,238960,Transmission,UT,19:00:00 26-May-2025,20:00:00 26-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Michael,238960,Transmission,UT,20:00:00 26-May-2025,21:00:00 26-May-2025,depth,shallow,0.000000,23.6,832,868,15,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,20:00:00 26-May-2025,21:00:00 26-May-2025,depth,deep,,70.1,2505,2541,15,32.000000,,40.000000,48.000000,,49.000000,49.000000
Michael,238960,Transmission,UT,20:00:00 26-May-2025,21:00:00 26-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,shallow,0.000000,30.7,1088,1124,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,deep,,66.1,2363,2399,16,24.000000,,30.000000,33.000000,,33.000000,36.000000
Michael,238960,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Michael,238960,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,shallow,0.000000,48.0,1711,1747,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,deep,,49.6,1768,1804,14,17.000000,,23.000000,29.000000,,31.000000,34.000000
Michael,238960,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 27-May-2025,08:00:00 27-May-2025,depth,shallow,0.000000,50.4,1796,1832,10,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,07:00:00 27-May-2025,08:00:00 27-May-2025,depth,deep,,44.9,1598,1634,10,28.000000,,49.000000,53.000000,,53.000000,55.000000
Michael,238960,Transmission,UT,07:00:00 27-May-2025,08:00:00 27-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 27-May-2025,09:00:00 27-May-2025,depth,shallow,0.000000,24.4,861,897,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,08:00:00 27-May-2025,09:00:00 27-May-2025,depth,deep,,66.9,2391,2427,16,28.000000,,48.000000,51.000000,,52.000000,53.000000
Michael,238960,Transmission,UT,08:00:00 27-May-2025,09:00:00 27-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Michael,238960,Transmission,UT,03:00:00 28-May-2025,04:00:00 28-May-2025,depth,shallow,0.000000,15.7,549,585,9,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,03:00:00 28-May-2025,04:00:00 28-May-2025,depth,deep,,32.3,1144,1180,9,8.000000,,11.000000,13.000000,,19.000000,22.000000
Michael,238960,Transmission,UT,03:00:00 28-May-2025,04:00:00 28-May-2025,depth,dry,,52.0,1854,1890,,,,,,,,
Michael,238960,Transmission,UT,04:00:00 28-May-2025,05:00:00 28-May-2025,depth,shallow,0.000000,8.7,294,330,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,04:00:00 28-May-2025,05:00:00 28-May-2025,depth,deep,,85.0,3043,3079,14,19.000000,,22.000000,24.000000,,35.000000,39.000000
Michael,238960,Transmission,UT,04:00:00 28-May-2025,05:00:00 28-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 28-May-2025,08:00:00 28-May-2025,depth,shallow,0.000000,41.7,1484,1520,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,07:00:00 28-May-2025,08:00:00 28-May-2025,depth,deep,,57.5,2051,2087,14,28.000000,,49.000000,51.000000,,51.000000,52.000000
Michael,238960,Transmission,UT,07:00:00 28-May-2025,08:00:00 28-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 28-May-2025,09:00:00 28-May-2025,depth,shallow,0.000000,46.5,1654,1690,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,08:00:00 28-May-2025,09:00:00 28-May-2025,depth,deep,,52.8,1881,1917,14,26.000000,,48.000000,50.000000,,50.000000,50.000000
Michael,238960,Transmission,UT,08:00:00 28-May-2025,09:00:00 28-May-2025,depth,dry,,0.7,7,43,,,,,,,,
Michael,238960,Transmission,UT,09:00:00 28-May-2025,10:00:00 28-May-2025,depth,shallow,0.000000,35.4,1258,1294,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,09:00:00 28-May-2025,10:00:00 28-May-2025,depth,deep,,63.8,2278,2314,16,24.000000,,47.000000,49.000000,,50.000000,52.000000
Michael,238960,Transmission,UT,09:00:00 28-May-2025,10:00:00 28-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Michael,238960,Transmission,UT,10:00:00 28-May-2025,11:00:00 28-May-2025,depth,shallow,0.000000,37.0,1314,1350,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,10:00:00 28-May-2025,11:00:00 28-May-2025,depth,deep,,62.2,2221,2257,17,26.000000,,47.000000,48.000000,,49.000000,50.000000
Michael,238960,Transmission,UT,10:00:00 28-May-2025,11:00:00 28-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Michael,238960,Transmission,UT,11:00:00 28-May-2025,12:00:00 28-May-2025,depth,shallow,0.000000,48.0,1711,1747,15,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,11:00:00 28-May-2025,12:00:00 28-May-2025,depth,deep,,48.8,1739,1775,15,25.000000,,44.000000,48.000000,,48.000000,48.000000
Michael,238960,Transmission,UT,11:00:00 28-May-2025,12:00:00 28-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Michael,238960,Transmission,UT,12:00:00 28-May-2025,13:00:00 28-May-2025,depth,shallow,0.000000,57.5,2051,2087,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,12:00:00 28-May-2025,13:00:00 28-May-2025,depth,deep,,41.7,1484,1520,14,24.000000,,43.000000,47.000000,,48.000000,48.000000
Michael,238960,Transmission,UT,12:00:00 28-May-2025,13:00:00 28-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Michael,238960,Transmission,UT,21:00:00 28-May-2025,22:00:00 28-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,21:00:00 28-May-2025,22:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,21:00:00 28-May-2025,22:00:00 28-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,22:00:00 28-May-2025,23:00:00 28-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,22:00:00 28-May-2025,23:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,22:00:00 28-May-2025,23:00:00 28-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,09:00:00 29-May-2025,10:00:00 29-May-2025,depth,shallow,0.000000,12.6,436,472,1,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,09:00:00 29-May-2025,10:00:00 29-May-2025,depth,deep,,0.2,1,25,1,6.000000,,6.000000,6.000000,,6.000000,6.000000
Michael,238960,Transmission,UT,09:00:00 29-May-2025,10:00:00 29-May-2025,depth,dry,,87.2,3121,3157,,,,,,,,
Michael,238960,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,shallow,0.000000,94.5,3384,3420,7,,2.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,deep,,0.2,1,25,7,6.000000,,6.000000,6.000000,,6.000000,6.000000
Michael,238960,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,dry,,5.3,173,209,,,,,,,,
Michael,238960,Transmission,UT,01:00:00 30-May-2025,02:00:00 30-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,01:00:00 30-May-2025,02:00:00 30-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,01:00:00 30-May-2025,02:00:00 30-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,02:00:00 30-May-2025,03:00:00 30-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,02:00:00 30-May-2025,03:00:00 30-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,02:00:00 30-May-2025,03:00:00 30-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,03:00:00 30-May-2025,04:00:00 30-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,03:00:00 30-May-2025,04:00:00 30-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,03:00:00 30-May-2025,04:00:00 30-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,04:00:00 30-May-2025,05:00:00 30-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,04:00:00 30-May-2025,05:00:00 30-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,04:00:00 30-May-2025,05:00:00 30-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 30-May-2025,06:00:00 30-May-2025,depth,shallow,0.000000,0.2,1,25,0,,1.000000,,,1.000000,,1.000000
Michael,238960,Transmission,UT,05:00:00 30-May-2025,06:00:00 30-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 30-May-2025,06:00:00 30-May-2025,depth,dry,,99.8,3575,3599,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 30-May-2025,07:00:00 30-May-2025,depth,shallow,0.000000,28.3,1002,1038,16,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,06:00:00 30-May-2025,07:00:00 30-May-2025,depth,deep,,55.1,1966,2002,16,8.000000,,8.000000,8.000000,,8.000000,11.000000
Michael,238960,Transmission,UT,06:00:00 30-May-2025,07:00:00 30-May-2025,depth,dry,,16.6,580,616,,,,,,,,
Michael,238960,Transmission,UT,09:00:00 30-May-2025,10:00:00 30-May-2025,depth,shallow,0.000000,12.6,436,472,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,09:00:00 30-May-2025,10:00:00 30-May-2025,depth,deep,,79.5,2845,2881,17,17.000000,,22.000000,26.000000,,30.000000,36.000000
Michael,238960,Transmission,UT,09:00:00 30-May-2025,10:00:00 30-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Michael,238960,Transmission,UT,10:00:00 30-May-2025,11:00:00 30-May-2025,depth,shallow,0.000000,20.5,719,755,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,10:00:00 30-May-2025,11:00:00 30-May-2025,depth,deep,,78.7,2817,2853,16,34.000000,,36.000000,37.000000,,40.000000,49.000000
Michael,238960,Transmission,UT,10:00:00 30-May-2025,11:00:00 30-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Michael,238960,Transmission,UT,15:00:00 30-May-2025,16:00:00 30-May-2025,depth,shallow,0.000000,30.7,1088,1124,16,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,15:00:00 30-May-2025,16:00:00 30-May-2025,depth,deep,,69.3,2476,2512,16,28.000000,,47.000000,48.000000,,48.000000,50.000000
Michael,238960,Transmission,UT,15:00:00 30-May-2025,16:00:00 30-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,16:00:00 30-May-2025,17:00:00 30-May-2025,depth,shallow,0.000000,27.6,974,1010,18,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,16:00:00 30-May-2025,17:00:00 30-May-2025,depth,deep,,71.7,2562,2598,18,26.000000,,45.000000,48.000000,,49.000000,51.000000
Michael,238960,Transmission,UT,16:00:00 30-May-2025,17:00:00 30-May-2025,depth,dry,,0.7,7,43,,,,,,,,
Michael,238960,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,shallow,0.000000,29.9,1059,1095,19,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,deep,,70.1,2505,2541,19,29.000000,,43.000000,45.000000,,47.000000,49.000000
Michael,238960,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,18:00:00 30-May-2025,19:00:00 30-May-2025,depth,shallow,0.000000,32.3,1144,1180,19,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,18:00:00 30-May-2025,19:00:00 30-May-2025,depth,deep,,66.1,2363,2399,19,27.000000,,43.000000,44.000000,,46.000000,50.000000
Michael,238960,Transmission,UT,18:00:00 30-May-2025,19:00:00 30-May-2025,depth,dry,,1.6,40,76,,,,,,,,
