DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Maggot,238963,Transmission,UT,11:00:00 22-Nov-2024,12:00:00 22-Nov-2024,depth,shallow,0.000000,20.5,719,755,17,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,11:00:00 22-Nov-2024,12:00:00 22-Nov-2024,depth,deep,,73.2,2618,2654,17,21.000000,,33.000000,38.000000,,41.000000,53.000000
Maggot,238963,Transmission,UT,11:00:00 22-Nov-2024,12:00:00 22-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,12:00:00 22-Nov-2024,13:00:00 22-Nov-2024,depth,shallow,0.000000,17.3,606,642,17,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,12:00:00 22-Nov-2024,13:00:00 22-Nov-2024,depth,deep,,76.4,2732,2768,17,26.000000,,39.000000,42.000000,,46.000000,49.000000
Maggot,238963,Transmission,UT,12:00:00 22-Nov-2024,13:00:00 22-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,13:00:00 22-Nov-2024,14:00:00 22-Nov-2024,depth,shallow,0.000000,37.8,1343,1379,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,13:00:00 22-Nov-2024,14:00:00 22-Nov-2024,depth,deep,,55.1,1966,2002,14,19.000000,,26.000000,28.000000,,33.000000,38.000000
Maggot,238963,Transmission,UT,13:00:00 22-Nov-2024,14:00:00 22-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,14:00:00 22-Nov-2024,15:00:00 22-Nov-2024,depth,shallow,0.000000,28.3,1002,1038,18,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,14:00:00 22-Nov-2024,15:00:00 22-Nov-2024,depth,deep,,64.6,2306,2342,18,22.000000,,28.000000,31.000000,,39.000000,44.000000
Maggot,238963,Transmission,UT,14:00:00 22-Nov-2024,15:00:00 22-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 23-Nov-2024,04:00:00 23-Nov-2024,depth,shallow,0.000000,11.8,407,443,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,03:00:00 23-Nov-2024,04:00:00 23-Nov-2024,depth,deep,,83.5,2987,3023,15,19.000000,,28.000000,35.000000,,43.000000,48.000000
Maggot,238963,Transmission,UT,03:00:00 23-Nov-2024,04:00:00 23-Nov-2024,depth,dry,,4.7,151,187,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 23-Nov-2024,05:00:00 23-Nov-2024,depth,shallow,0.000000,31.5,1116,1152,25,,1.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,04:00:00 23-Nov-2024,05:00:00 23-Nov-2024,depth,deep,,63.0,2250,2286,25,7.000000,,9.000000,12.000000,,24.000000,46.000000
Maggot,238963,Transmission,UT,04:00:00 23-Nov-2024,05:00:00 23-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 23-Nov-2024,06:00:00 23-Nov-2024,depth,shallow,0.000000,42.5,1513,1549,13,,2.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,05:00:00 23-Nov-2024,06:00:00 23-Nov-2024,depth,deep,,53.5,1910,1946,13,7.000000,,9.000000,11.000000,,14.000000,21.000000
Maggot,238963,Transmission,UT,05:00:00 23-Nov-2024,06:00:00 23-Nov-2024,depth,dry,,4.0,126,162,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 23-Nov-2024,07:00:00 23-Nov-2024,depth,shallow,0.000000,26.8,946,982,13,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,06:00:00 23-Nov-2024,07:00:00 23-Nov-2024,depth,deep,,66.9,2391,2427,13,10.000000,,14.000000,20.000000,,35.000000,46.000000
Maggot,238963,Transmission,UT,06:00:00 23-Nov-2024,07:00:00 23-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,13:00:00 23-Nov-2024,14:00:00 23-Nov-2024,depth,shallow,0.000000,15.0,521,557,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,13:00:00 23-Nov-2024,14:00:00 23-Nov-2024,depth,deep,,78.7,2817,2853,14,31.000000,,57.000000,58.000000,,59.000000,60.000000
Maggot,238963,Transmission,UT,13:00:00 23-Nov-2024,14:00:00 23-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,14:00:00 23-Nov-2024,15:00:00 23-Nov-2024,depth,shallow,0.000000,12.6,436,472,12,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,14:00:00 23-Nov-2024,15:00:00 23-Nov-2024,depth,deep,,81.9,2930,2966,12,34.000000,,55.000000,56.000000,,56.000000,59.000000
Maggot,238963,Transmission,UT,14:00:00 23-Nov-2024,15:00:00 23-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 23-Nov-2024,18:00:00 23-Nov-2024,depth,shallow,0.000000,15.7,549,585,16,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 23-Nov-2024,18:00:00 23-Nov-2024,depth,deep,,76.4,2732,2768,16,15.000000,,21.000000,34.000000,,50.000000,54.000000
Maggot,238963,Transmission,UT,17:00:00 23-Nov-2024,18:00:00 23-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 23-Nov-2024,19:00:00 23-Nov-2024,depth,shallow,0.000000,29.9,1059,1095,25,,2.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,18:00:00 23-Nov-2024,19:00:00 23-Nov-2024,depth,deep,,59.8,2136,2172,25,7.000000,,11.000000,15.000000,,22.000000,45.000000
Maggot,238963,Transmission,UT,18:00:00 23-Nov-2024,19:00:00 23-Nov-2024,depth,dry,,10.3,353,389,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 23-Nov-2024,20:00:00 23-Nov-2024,depth,shallow,0.000000,40.2,1428,1464,32,,3.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,19:00:00 23-Nov-2024,20:00:00 23-Nov-2024,depth,deep,,52.0,1853,1889,32,6.000000,,7.000000,9.000000,,10.000000,21.000000
Maggot,238963,Transmission,UT,19:00:00 23-Nov-2024,20:00:00 23-Nov-2024,depth,dry,,7.8,263,299,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 23-Nov-2024,21:00:00 23-Nov-2024,depth,shallow,0.000000,82.7,2958,2994,7,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,20:00:00 23-Nov-2024,21:00:00 23-Nov-2024,depth,deep,,6.3,209,245,7,6.000000,,6.000000,7.000000,,8.000000,11.000000
Maggot,238963,Transmission,UT,20:00:00 23-Nov-2024,21:00:00 23-Nov-2024,depth,dry,,11.0,378,414,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 23-Nov-2024,22:00:00 23-Nov-2024,depth,shallow,0.000000,80.3,2873,2909,7,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,21:00:00 23-Nov-2024,22:00:00 23-Nov-2024,depth,deep,,7.1,237,273,7,7.000000,,8.000000,10.000000,,13.000000,18.000000
Maggot,238963,Transmission,UT,21:00:00 23-Nov-2024,22:00:00 23-Nov-2024,depth,dry,,12.6,436,472,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 23-Nov-2024,23:00:00 23-Nov-2024,depth,shallow,0.000000,72.4,2590,2626,19,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,22:00:00 23-Nov-2024,23:00:00 23-Nov-2024,depth,deep,,15.7,549,585,19,6.000000,,6.000000,8.000000,,10.000000,18.000000
Maggot,238963,Transmission,UT,22:00:00 23-Nov-2024,23:00:00 23-Nov-2024,depth,dry,,11.9,410,446,,,,,,,,
Maggot,238963,Transmission,UT,15:00:00 24-Nov-2024,16:00:00 24-Nov-2024,depth,shallow,0.000000,19.7,691,727,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,15:00:00 24-Nov-2024,16:00:00 24-Nov-2024,depth,deep,,74.8,2675,2711,15,26.000000,,48.000000,67.000000,,67.000000,68.000000
Maggot,238963,Transmission,UT,15:00:00 24-Nov-2024,16:00:00 24-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,16:00:00 24-Nov-2024,17:00:00 24-Nov-2024,depth,shallow,0.000000,31.5,1116,1152,11,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,16:00:00 24-Nov-2024,17:00:00 24-Nov-2024,depth,deep,,63.0,2250,2286,11,33.000000,,63.000000,68.000000,,69.000000,69.000000
Maggot,238963,Transmission,UT,16:00:00 24-Nov-2024,17:00:00 24-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 24-Nov-2024,18:00:00 24-Nov-2024,depth,shallow,0.000000,13.4,464,500,13,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 24-Nov-2024,18:00:00 24-Nov-2024,depth,deep,,80.3,2873,2909,13,21.000000,,46.000000,67.000000,,68.000000,69.000000
Maggot,238963,Transmission,UT,17:00:00 24-Nov-2024,18:00:00 24-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 24-Nov-2024,19:00:00 24-Nov-2024,depth,shallow,0.000000,14.2,492,528,16,,1.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,18:00:00 24-Nov-2024,19:00:00 24-Nov-2024,depth,deep,,79.5,2845,2881,16,10.000000,,14.000000,19.000000,,42.000000,67.000000
Maggot,238963,Transmission,UT,18:00:00 24-Nov-2024,19:00:00 24-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 24-Nov-2024,00:00:00 25-Nov-2024,depth,shallow,0.000000,74.0,2647,2683,15,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,23:00:00 24-Nov-2024,00:00:00 25-Nov-2024,depth,deep,,7.9,265,301,15,6.000000,,7.000000,8.000000,,10.000000,18.000000
Maggot,238963,Transmission,UT,23:00:00 24-Nov-2024,00:00:00 25-Nov-2024,depth,dry,,18.1,634,670,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 25-Nov-2024,01:00:00 25-Nov-2024,depth,shallow,0.000000,85.8,3072,3108,1,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,00:00:00 25-Nov-2024,01:00:00 25-Nov-2024,depth,deep,,0.2,1,25,1,6.000000,,6.000000,6.000000,,7.000000,7.000000
Maggot,238963,Transmission,UT,00:00:00 25-Nov-2024,01:00:00 25-Nov-2024,depth,dry,,14.0,486,522,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 25-Nov-2024,02:00:00 25-Nov-2024,depth,shallow,0.000000,65.4,2335,2371,10,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,01:00:00 25-Nov-2024,02:00:00 25-Nov-2024,depth,deep,,20.5,719,755,10,7.000000,,8.000000,10.000000,,16.000000,31.000000
Maggot,238963,Transmission,UT,01:00:00 25-Nov-2024,02:00:00 25-Nov-2024,depth,dry,,14.1,490,526,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 25-Nov-2024,03:00:00 25-Nov-2024,depth,shallow,0.000000,73.2,2618,2654,12,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,02:00:00 25-Nov-2024,03:00:00 25-Nov-2024,depth,deep,,9.4,322,358,12,6.000000,,6.000000,7.000000,,9.000000,11.000000
Maggot,238963,Transmission,UT,02:00:00 25-Nov-2024,03:00:00 25-Nov-2024,depth,dry,,17.4,608,644,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 25-Nov-2024,04:00:00 25-Nov-2024,depth,shallow,0.000000,75.6,2703,2739,11,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,03:00:00 25-Nov-2024,04:00:00 25-Nov-2024,depth,deep,,8.7,294,330,11,6.000000,,6.000000,7.000000,,8.000000,13.000000
Maggot,238963,Transmission,UT,03:00:00 25-Nov-2024,04:00:00 25-Nov-2024,depth,dry,,15.7,547,583,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 25-Nov-2024,05:00:00 25-Nov-2024,depth,shallow,0.000000,86.6,3100,3136,0,,1.000000,,,1.000000,,2.000000
Maggot,238963,Transmission,UT,04:00:00 25-Nov-2024,05:00:00 25-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 25-Nov-2024,05:00:00 25-Nov-2024,depth,dry,,13.4,464,500,,,,,,,,
Maggot,238963,Transmission,UT,09:00:00 25-Nov-2024,10:00:00 25-Nov-2024,depth,shallow,0.000000,9.4,322,358,15,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,09:00:00 25-Nov-2024,10:00:00 25-Nov-2024,depth,deep,,84.3,3015,3051,15,21.000000,,28.000000,32.000000,,38.000000,44.000000
Maggot,238963,Transmission,UT,09:00:00 25-Nov-2024,10:00:00 25-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,10:00:00 25-Nov-2024,11:00:00 25-Nov-2024,depth,shallow,0.000000,29.9,1059,1095,20,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,10:00:00 25-Nov-2024,11:00:00 25-Nov-2024,depth,deep,,59.8,2136,2172,20,9.000000,,13.000000,16.000000,,23.000000,26.000000
Maggot,238963,Transmission,UT,10:00:00 25-Nov-2024,11:00:00 25-Nov-2024,depth,dry,,10.3,353,389,,,,,,,,
Maggot,238963,Transmission,UT,13:00:00 25-Nov-2024,14:00:00 25-Nov-2024,depth,shallow,0.000000,11.0,379,415,18,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,13:00:00 25-Nov-2024,14:00:00 25-Nov-2024,depth,deep,,81.9,2930,2966,18,11.000000,,18.000000,25.000000,,32.000000,43.000000
Maggot,238963,Transmission,UT,13:00:00 25-Nov-2024,14:00:00 25-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,14:00:00 25-Nov-2024,15:00:00 25-Nov-2024,depth,shallow,0.000000,18.9,662,698,13,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,14:00:00 25-Nov-2024,15:00:00 25-Nov-2024,depth,deep,,74.8,2675,2711,13,21.000000,,38.000000,48.000000,,51.000000,55.000000
Maggot,238963,Transmission,UT,14:00:00 25-Nov-2024,15:00:00 25-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 25-Nov-2024,18:00:00 25-Nov-2024,depth,shallow,0.000000,29.1,1031,1067,18,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 25-Nov-2024,18:00:00 25-Nov-2024,depth,deep,,63.8,2278,2314,18,8.000000,,10.000000,21.000000,,51.000000,54.000000
Maggot,238963,Transmission,UT,17:00:00 25-Nov-2024,18:00:00 25-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 25-Nov-2024,19:00:00 25-Nov-2024,depth,shallow,0.000000,55.9,1995,2031,18,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,18:00:00 25-Nov-2024,19:00:00 25-Nov-2024,depth,deep,,29.9,1059,1095,18,6.000000,,7.000000,7.000000,,9.000000,12.000000
Maggot,238963,Transmission,UT,18:00:00 25-Nov-2024,19:00:00 25-Nov-2024,depth,dry,,14.2,493,529,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 25-Nov-2024,00:00:00 26-Nov-2024,depth,shallow,0.000000,18.1,634,670,21,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,23:00:00 25-Nov-2024,00:00:00 26-Nov-2024,depth,deep,,74.8,2675,2711,21,16.000000,,20.000000,22.000000,,24.000000,32.000000
Maggot,238963,Transmission,UT,23:00:00 25-Nov-2024,00:00:00 26-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 26-Nov-2024,01:00:00 26-Nov-2024,depth,shallow,0.000000,15.0,521,557,14,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,00:00:00 26-Nov-2024,01:00:00 26-Nov-2024,depth,deep,,78.7,2817,2853,14,18.000000,,36.000000,44.000000,,54.000000,58.000000
Maggot,238963,Transmission,UT,00:00:00 26-Nov-2024,01:00:00 26-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 26-Nov-2024,04:00:00 26-Nov-2024,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,03:00:00 26-Nov-2024,04:00:00 26-Nov-2024,depth,deep,,78.0,2788,2824,17,11.000000,,15.000000,19.000000,,21.000000,30.000000
Maggot,238963,Transmission,UT,03:00:00 26-Nov-2024,04:00:00 26-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 26-Nov-2024,05:00:00 26-Nov-2024,depth,shallow,0.000000,20.5,719,755,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,04:00:00 26-Nov-2024,05:00:00 26-Nov-2024,depth,deep,,73.2,2618,2654,14,10.000000,,14.000000,17.000000,,21.000000,48.000000
Maggot,238963,Transmission,UT,04:00:00 26-Nov-2024,05:00:00 26-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 26-Nov-2024,06:00:00 26-Nov-2024,depth,shallow,0.000000,11.0,379,415,13,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,05:00:00 26-Nov-2024,06:00:00 26-Nov-2024,depth,deep,,81.1,2902,2938,13,17.000000,,22.000000,46.000000,,53.000000,55.000000
Maggot,238963,Transmission,UT,05:00:00 26-Nov-2024,06:00:00 26-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 26-Nov-2024,07:00:00 26-Nov-2024,depth,shallow,0.000000,11.0,379,415,13,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,06:00:00 26-Nov-2024,07:00:00 26-Nov-2024,depth,deep,,81.1,2902,2938,13,25.000000,,46.000000,49.000000,,50.000000,53.000000
Maggot,238963,Transmission,UT,06:00:00 26-Nov-2024,07:00:00 26-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 27-Nov-2024,02:00:00 27-Nov-2024,depth,shallow,0.000000,15.7,549,585,19,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,01:00:00 27-Nov-2024,02:00:00 27-Nov-2024,depth,deep,,78.0,2788,2824,19,10.000000,,12.000000,14.000000,,16.000000,21.000000
Maggot,238963,Transmission,UT,01:00:00 27-Nov-2024,02:00:00 27-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 27-Nov-2024,03:00:00 27-Nov-2024,depth,shallow,0.000000,18.1,634,670,18,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,02:00:00 27-Nov-2024,03:00:00 27-Nov-2024,depth,deep,,75.6,2703,2739,18,10.000000,,13.000000,14.000000,,16.000000,21.000000
Maggot,238963,Transmission,UT,02:00:00 27-Nov-2024,03:00:00 27-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 27-Nov-2024,18:00:00 27-Nov-2024,depth,shallow,0.000000,19.7,691,727,22,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 27-Nov-2024,18:00:00 27-Nov-2024,depth,deep,,72.4,2590,2626,22,10.000000,,19.000000,31.000000,,39.000000,40.000000
Maggot,238963,Transmission,UT,17:00:00 27-Nov-2024,18:00:00 27-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 27-Nov-2024,19:00:00 27-Nov-2024,depth,shallow,0.000000,35.4,1258,1294,30,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,18:00:00 27-Nov-2024,19:00:00 27-Nov-2024,depth,deep,,58.3,2080,2116,30,8.000000,,9.000000,11.000000,,15.000000,22.000000
Maggot,238963,Transmission,UT,18:00:00 27-Nov-2024,19:00:00 27-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 28-Nov-2024,04:00:00 28-Nov-2024,depth,shallow,0.000000,89.8,3213,3249,2,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,03:00:00 28-Nov-2024,04:00:00 28-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 28-Nov-2024,04:00:00 28-Nov-2024,depth,dry,,10.2,349,385,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 28-Nov-2024,05:00:00 28-Nov-2024,depth,shallow,0.000000,67.7,2420,2456,6,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,04:00:00 28-Nov-2024,05:00:00 28-Nov-2024,depth,deep,,15.7,549,585,6,6.000000,,6.000000,6.000000,,6.000000,10.000000
Maggot,238963,Transmission,UT,04:00:00 28-Nov-2024,05:00:00 28-Nov-2024,depth,dry,,16.6,580,616,,,,,,,,
Maggot,238963,Transmission,UT,15:00:00 28-Nov-2024,16:00:00 28-Nov-2024,depth,shallow,0.000000,30.7,1088,1124,13,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,15:00:00 28-Nov-2024,16:00:00 28-Nov-2024,depth,deep,,62.2,2221,2257,13,29.000000,,37.000000,39.000000,,39.000000,40.000000
Maggot,238963,Transmission,UT,15:00:00 28-Nov-2024,16:00:00 28-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,16:00:00 28-Nov-2024,17:00:00 28-Nov-2024,depth,shallow,0.000000,11.8,407,443,16,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,16:00:00 28-Nov-2024,17:00:00 28-Nov-2024,depth,deep,,81.1,2902,2938,16,28.000000,,31.000000,33.000000,,35.000000,37.000000
Maggot,238963,Transmission,UT,16:00:00 28-Nov-2024,17:00:00 28-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 28-Nov-2024,18:00:00 28-Nov-2024,depth,shallow,0.000000,48.0,1711,1747,20,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 28-Nov-2024,18:00:00 28-Nov-2024,depth,deep,,22.8,804,840,20,8.000000,,11.000000,17.000000,,27.000000,29.000000
Maggot,238963,Transmission,UT,17:00:00 28-Nov-2024,18:00:00 28-Nov-2024,depth,dry,,29.2,1033,1069,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 28-Nov-2024,19:00:00 28-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 28-Nov-2024,19:00:00 28-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 28-Nov-2024,19:00:00 28-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 28-Nov-2024,20:00:00 28-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 28-Nov-2024,20:00:00 28-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 28-Nov-2024,20:00:00 28-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 28-Nov-2024,21:00:00 28-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 28-Nov-2024,21:00:00 28-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 28-Nov-2024,21:00:00 28-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 28-Nov-2024,22:00:00 28-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 28-Nov-2024,22:00:00 28-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 28-Nov-2024,22:00:00 28-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 28-Nov-2024,23:00:00 28-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 28-Nov-2024,23:00:00 28-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 28-Nov-2024,23:00:00 28-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,15:00:00 29-Nov-2024,16:00:00 29-Nov-2024,depth,shallow,0.000000,10.2,351,387,13,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,15:00:00 29-Nov-2024,16:00:00 29-Nov-2024,depth,deep,,82.7,2958,2994,13,32.000000,,57.000000,58.000000,,59.000000,59.000000
Maggot,238963,Transmission,UT,15:00:00 29-Nov-2024,16:00:00 29-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,16:00:00 29-Nov-2024,17:00:00 29-Nov-2024,depth,shallow,0.000000,10.2,351,387,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,16:00:00 29-Nov-2024,17:00:00 29-Nov-2024,depth,deep,,82.7,2958,2994,14,28.000000,,52.000000,55.000000,,56.000000,58.000000
Maggot,238963,Transmission,UT,16:00:00 29-Nov-2024,17:00:00 29-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 29-Nov-2024,18:00:00 29-Nov-2024,depth,shallow,0.000000,15.0,521,557,22,,1.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 29-Nov-2024,18:00:00 29-Nov-2024,depth,deep,,75.6,2703,2739,22,10.000000,,12.000000,15.000000,,18.000000,52.000000
Maggot,238963,Transmission,UT,17:00:00 29-Nov-2024,18:00:00 29-Nov-2024,depth,dry,,9.4,320,356,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 29-Nov-2024,19:00:00 29-Nov-2024,depth,shallow,0.000000,50.4,1796,1832,26,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,18:00:00 29-Nov-2024,19:00:00 29-Nov-2024,depth,deep,,37.0,1314,1350,26,7.000000,,8.000000,10.000000,,12.000000,27.000000
Maggot,238963,Transmission,UT,18:00:00 29-Nov-2024,19:00:00 29-Nov-2024,depth,dry,,12.6,436,472,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 29-Nov-2024,22:00:00 29-Nov-2024,depth,shallow,0.000000,63.8,2278,2314,17,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,21:00:00 29-Nov-2024,22:00:00 29-Nov-2024,depth,deep,,22.0,776,812,17,7.000000,,8.000000,9.000000,,10.000000,14.000000
